1.48965000483186,7.99830426412118,0.129977065588158,0.168984455387375,0.466306889621658,0.35,0.683573010892307,0.2375,0.258333333333333,0.583333333333333,0.0146662808641975,0.0856767464548754,0.0968569189233679,0.132942783931837,65.4545454545455,240.0,0.272727272727273,0.832535143979789,1.35502030604777,0.117601607170453,0.729336203403089,0.333668127119482
1.86973892220489,7.81588600368527,0.111959460468829,0.190820303185951,0.469646045997216,0.356944444444444,0.679871907527573,0.251388888888889,0.290277777777778,0.594444444444444,0.0159008487654321,0.0953908889861103,0.103118066897997,0.130461920387429,65.4545454545455,240.0,0.272727272727273,0.853922325876584,1.29773462461651,0.116705300571782,0.732314115900585,0.269570064413126
1.62712091595369,7.70872724034439,0.134007827947294,0.167493639697341,0.468094886016342,0.355555555555556,0.689561898129899,0.236111111111111,0.2625,0.594444444444444,0.0141743827160494,0.0930616043694398,0.101860610608881,0.138369845273113,65.4545454545455,240.0,0.272727272727273,0.845568326779691,1.32741195749326,0.115631278009581,0.727567867923802,0.278000381080604
1.64665820723527,8.21984868340001,0.136246892985293,0.167186636110117,0.463648333881493,0.361111111111111,0.692092360228361,0.248611111111111,0.245833333333333,0.598611111111111,0.0150752314814815,0.0928739636372013,0.100854121620895,0.150698329147562,65.4545454545455,240.0,0.272727272727273,0.851291018801987,1.31136804795971,0.115851491268737,0.729479346664801,0.276176536168376
1.44037432287292,7.80994143237064,0.134622941382092,0.169382627641553,0.47069917994509,0.366666666666667,0.691565630523655,0.243055555555556,0.3,0.568055555555556,0.0148225308641975,0.0914651430870891,0.0984509743930378,0.148619475399492,65.4545454545455,240.0,0.272727272727273,0.842513614450886,1.32915511997594,0.116079431308917,0.729951310964304,0.310716394698686
1.5175273753486,7.84399462846386,0.135225995150176,0.170054613936899,0.484452823948908,0.363888888888889,0.692093016065223,0.248611111111111,0.247222222222222,0.601388888888889,0.014747299382716,0.0945691546148662,0.101668096317879,0.145535067998728,65.4545454545455,240.0,0.272727272727273,0.859273870027933,1.28028250368347,0.114178643177252,0.730753666974112,0.269768986430374
1.5930367446714,8.57056165068783,0.134158472862973,0.171427087572269,0.467288551679755,0.359722222222222,0.692907682380531,0.247222222222222,0.256944444444444,0.591666666666667,0.0147935956790123,0.0898772250913832,0.09459610425103,0.1274760518458,65.4545454545455,240.0,0.272727272727273,0.845511966420051,1.32420238731699,0.116732344305362,0.728156015829315,0.298898457289209
1.73958921934809,7.99872598845116,0.134744245738522,0.166775783262964,0.467665981767051,0.359722222222222,0.666008617112789,0.25,0.269444444444444,0.568055555555556,0.0177064043209877,0.0917895793772637,0.100966278465871,0.127233502200497,65.4545454545455,240.0,0.272727272727273,0.852716345926079,1.29554557101869,0.117984082831093,0.729432702958774,0.270585906506269
1.70757886964351,8.22853975700835,0.125164577689137,0.186525717607956,0.474510575681335,0.365277777777778,0.691860799016592,0.244444444444444,0.255555555555556,0.591666666666667,0.0141454475308642,0.0919028381494259,0.0968567510971851,0.147946475887652,65.4545454545455,240.0,0.272727272727273,0.847367772919523,1.31677651380678,0.115739452943904,0.729724564588984,0.260935731832315
1.48451950223979,7.91831993018402,0.121391266328789,0.163489383810384,0.475892440260611,0.368055555555556,0.695097487332967,0.251388888888889,0.238888888888889,0.602777777777778,0.0140219907407407,0.0958941752476262,0.100827580368229,0.16136379389356,65.4545454545455,240.0,0.272727272727273,0.852214562963331,1.30774397611239,0.114209550301344,0.728781489871619,0.277912699897818
1.59037474228401,8.29426872004539,0.134309400351042,0.168419143323781,0.47879251322335,0.352777777777778,0.688915256878811,0.236111111111111,0.279166666666667,0.591666666666667,0.0144675925925926,0.0882171767679927,0.0963056009231476,0.152941279823432,65.4545454545455,240.0,0.272727272727273,0.844570281882715,1.32798223984733,0.116330551692165,0.729468773061639,0.365137959233851
1.68293556242783,7.8378009974685,0.116245545502382,0.192089791770049,0.472815673279869,0.351388888888889,0.685414298212126,0.238888888888889,0.247222222222222,0.576388888888889,0.015204475308642,0.0919744584101159,0.099122630342198,0.131531784286118,65.4545454545455,240.0,0.272727272727273,0.843098998522626,1.31925009844896,0.116156699119147,0.729077689569539,0.309277739291279
1.54056024396775,7.94032916491962,0.134803810550589,0.170724624046354,0.469432512055827,0.358333333333333,0.684430901959376,0.243055555555556,0.284722222222222,0.576388888888889,0.015,0.0951967386226884,0.0980067239510285,0.138022762059942,65.4545454545455,240.0,0.272727272727273,0.848384501265479,1.31618538995224,0.11598670993664,0.731999535284493,0.305903786828335
1.82488668373894,8.55400039481316,0.11936134253935,0.194808548311733,0.482202044758915,0.359722222222222,0.689078141854042,0.252777777777778,0.255555555555556,0.590277777777778,0.0150327932098765,0.0918792338235574,0.0946166496666951,0.143934523370374,65.4545454545455,240.0,0.272727272727273,0.846516269863125,1.3236251980565,0.118157935404111,0.72581575517731,0.277602569870123
1.76305237322188,8.58511581328341,0.137758773598284,0.164828249338658,0.465948891195534,0.369444444444444,0.694075743763969,0.247222222222222,0.280555555555556,0.583333333333333,0.0144926697530864,0.0893989805864843,0.0974327317931994,0.131460103101635,65.4545454545455,240.0,0.272727272727273,0.847500572955281,1.32305879178842,0.116689847009736,0.727230445402,0.270441652614157
1.47647644594823,8.04655795669992,0.133964658158439,0.171368322241303,0.450657348125703,0.351388888888889,0.688633801148916,0.240277777777778,0.263888888888889,0.577777777777778,0.0146450617283951,0.0875117260715444,0.0944790678313158,0.131741378467699,65.4545454545455,240.0,0.272727272727273,0.838630603460219,1.34130701132011,0.116709163962293,0.729078141609123,0.288059740603456
1.69158594527591,8.24524959731886,0.127039091538442,0.176650544016748,0.483657660246143,0.351388888888889,0.678518162620162,0.241666666666667,0.275,0.586111111111111,0.0152739197530864,0.0874089199733906,0.0979497908987416,0.134484814464482,65.4545454545455,240.0,0.272727272727273,0.843552085619932,1.32856328673626,0.117269355586463,0.731921683437105,0.303836329691828
1.66863717173765,8.10776896925144,0.132143043311177,0.170114767166498,0.473098739130816,0.361111111111111,0.682579434226329,0.244444444444444,0.261111111111111,0.561111111111111,0.015877700617284,0.0909774929853607,0.0964892487126103,0.145068367996696,65.4545454545455,240.0,0.272727272727273,0.847952607308649,1.30722494702051,0.1175166125792,0.730188890657286,0.355498477966906
1.69043420130925,7.95021972324422,0.134316921453243,0.172042790428004,0.478274925843019,0.363888888888889,0.694625416784355,0.243055555555556,0.266666666666667,0.565277777777778,0.0149594907407407,0.090913580224635,0.0980232734123785,0.147597834076433,65.4545454545455,240.0,0.272727272727273,0.84633098479697,1.3173785236042,0.116917787049915,0.730407603639048,0.299743146310452
1.77385186229997,8.37499695921511,0.120072594705154,0.190697365561851,0.472967288566566,0.359722222222222,0.694981138365342,0.247222222222222,0.284722222222222,0.577777777777778,0.0149575617283951,0.0926065347189779,0.095697886201801,0.131796579899371,65.4545454545455,240.0,0.272727272727273,0.844570281882715,1.32798223984733,0.117450934940504,0.729867222443072,0.335848743785985
1.66726327258235,8.01637050954141,0.13466350296153,0.162414503514256,0.450962437023488,0.356944444444444,0.687792431916343,0.243055555555556,0.265277777777778,0.591666666666667,0.015360725308642,0.0945285449168124,0.102512447559482,0.136471580510361,65.4545454545455,240.0,0.272727272727273,0.851225170459945,1.30832732921946,0.116809612115593,0.730982480316369,0.262860241434109
1.46400408671309,7.73072781550406,0.147656170446101,0.160597149243961,0.47811217839718,0.344444444444444,0.687094012086318,0.238888888888889,0.256944444444444,0.598611111111111,0.0142881944444444,0.0912930032362644,0.0990994381738027,0.149638032304446,65.4545454545455,240.0,0.272727272727273,0.840522520721206,1.33356184546397,0.116009890279709,0.725995854447337,0.272283433570689
1.69912994969772,8.38246793163242,0.134294068836631,0.172805654000607,0.47965364316668,0.363888888888889,0.685348876640663,0.245833333333333,0.252777777777778,0.598611111111111,0.0153086419753086,0.0886032747688344,0.094201291143181,0.131270059467497,65.4545454545455,240.0,0.272727272727273,0.847952607308649,1.30722494702051,0.116995054860145,0.72840154107758,0.229324406090693
1.48010903077969,7.94101071170235,0.139159314065053,0.18159588450589,0.448769384717831,0.366666666666667,0.691534974386517,0.255555555555556,0.241666666666667,0.594444444444444,0.0141493055555556,0.092432251099689,0.0979346287905656,0.148000056945629,65.4545454545455,240.0,0.272727272727273,0.846546340188447,1.32685241828407,0.115148354195642,0.727376912564683,0.296030224459315
1.75620566490484,8.15111370330424,0.12150314002098,0.186885346422872,0.510180627272757,0.373611111111111,0.669211434425094,0.252777777777778,0.279166666666667,0.576388888888889,0.015306712962963,0.092051354517699,0.0981282852504215,0.138309005991026,65.4545454545455,240.0,0.272727272727273,0.852133354689576,1.30475354988083,0.115546283418328,0.729852776984213,0.277469755271479
1.60893739938007,8.56293751661381,0.117148030625786,0.165373149521566,0.489272594461932,0.347222222222222,0.684790813493984,0.2375,0.290277777777778,0.579166666666667,0.0142399691358025,0.0873996638851974,0.0940134771432215,0.133228742289906,65.4545454545455,240.0,0.272727272727273,0.844611133304885,1.33124374970636,0.11557719054242,0.730453965146232,0.304233188483189
1.58552569423407,8.29192083034216,0.114615311898505,0.190174281199145,0.476628541122174,0.355555555555556,0.683490734472242,0.238888888888889,0.244444444444444,0.568055555555556,0.0148533950617284,0.089005048069409,0.0973122758902019,0.136793840068552,65.4545454545455,240.0,0.272727272727273,0.842659230826087,1.3356775163931,0.116747797867408,0.728137694376393,0.265783769454946
1.74481458307249,8.32542005034298,0.137040335977151,0.179876870068971,0.461823474829083,0.35,0.682996605938505,0.230555555555556,0.258333333333333,0.580555555555556,0.0150713734567901,0.091471373404946,0.0945199465065829,0.110068784928587,65.4545454545455,240.0,0.272727272727273,0.840711107272601,1.343555941098,0.11843609952094,0.731154814002199,0.268370711521128
1.64915007430045,7.93727331703145,0.134516267076731,0.168773619508014,0.461596792074148,0.361111111111111,0.685531315801397,0.244444444444444,0.2875,0.581944444444444,0.0146913580246914,0.0929469538291316,0.0997136467352705,0.135691197298704,65.4545454545455,240.0,0.272727272727273,0.850307823485911,1.3119444135356,0.115109720290527,0.729410654232892,0.337087696856615
1.91559802432639,8.34286979200657,0.112118001192479,0.188257076394465,0.523413503632493,0.363888888888889,0.680467490211086,0.25,0.252777777777778,0.580555555555556,0.0155266203703704,0.0901064940157552,0.0970195327662159,0.123652125560294,65.4545454545455,240.0,0.272727272727273,0.850082924476476,1.30596722780227,0.11562741461907,0.72866188943576,0.203198776317936
1.47899690400678,7.59448175807194,0.133041372690085,0.161770578947656,0.472338051537566,0.373611111111111,0.698999747622584,0.256944444444444,0.263888888888889,0.568055555555556,0.0144483024691358,0.0924609779976584,0.102338527126277,0.138135963317892,65.4545454545455,240.0,0.272727272727273,0.842659230826087,1.3356775163931,0.116237830319889,0.727638464324719,0.272376470090741
1.54302524007084,9.0475399191913,0.137717335983646,0.170460070163866,0.467537070975906,0.35,0.680862969105299,0.231944444444444,0.283333333333333,0.583333333333333,0.0150019290123457,0.0849918924177283,0.0934570429810187,0.147507083447582,65.4545454545455,240.0,0.272727272727273,0.835723676443879,1.35327272082355,0.117597743779941,0.727109529748121,0.28554287846062
1.48407870772807,8.04063946975605,0.110632235074773,0.168258304582449,0.483815850583864,0.363888888888889,0.686417200574089,0.245833333333333,0.265277777777778,0.597222222222222,0.014741512345679,0.0906127347744641,0.099251813517339,0.139592124469214,65.4545454545455,240.0,0.272727272727273,0.852011001105538,1.30183121019108,0.11544969865554,0.730034342662213,0.265824586369798
1.51933346969397,7.83995385580274,0.139111748387076,0.171711894019816,0.473767582271762,0.366666666666667,0.687231070842188,0.247222222222222,0.245833333333333,0.577777777777778,0.0155729166666667,0.0939780055738046,0.100893710191083,0.141559237880396,65.4545454545455,240.0,0.272727272727273,0.852011001105538,1.30183121019108,0.116384639159326,0.730839698370726,0.279249880602698
1.88769361704106,8.73784796608482,0.122122311852177,0.188501379900806,0.479456264895586,0.359722222222222,0.689840614946762,0.245833333333333,0.268055555555556,0.581944444444444,0.014326774691358,0.0914329191711578,0.0981970395785961,0.138718260976072,65.4545454545455,240.0,0.272727272727273,0.85312891414985,1.30416316845932,0.115592644104466,0.728900220949595,0.373906607978259
1.57504631669762,7.83935329532078,0.128588288759667,0.169002280204585,0.471147216089418,0.356944444444444,0.68817622239055,0.245833333333333,0.281944444444444,0.575,0.0152507716049383,0.0931722990492456,0.101931878339439,0.154775560150921,65.4545454545455,240.0,0.272727272727273,0.849186984639109,1.30952682688714,0.116226240148354,0.729265810589274,0.290010766877544
1.67269472145555,8.01990632559655,0.178809598420586,0.173402693833568,0.458643666518306,0.352777777777778,0.671219034894453,0.244444444444444,0.265277777777778,0.577777777777778,0.0149768518518519,0.0877540338731065,0.0939399113683659,0.123341757973773,65.4545454545455,240.0,0.272727272727273,0.838355342475024,1.33478554831428,0.118374285272755,0.728705191775771,0.280344607942103
1.68285757627408,7.96930667381218,0.135225995150176,0.162294301015585,0.469881145506574,0.352777777777778,0.680450807412388,0.234722222222222,0.276388888888889,0.561111111111111,0.0152334104938272,0.0929459169808822,0.0980717013631014,0.133090699197599,65.4545454545455,240.0,0.272727272727273,0.85021601696192,1.30892160530246,0.115878535002318,0.727217134287503,0.280710232692957
1.56713348508163,8.20328866297241,0.109951656678745,0.168873211002987,0.455916351513868,0.345833333333333,0.674667369292484,0.230555555555556,0.269444444444444,0.581944444444444,0.0148186728395062,0.0878098733032964,0.0934044057948596,0.133706284234797,65.4545454545455,240.0,0.272727272727273,0.833618932551425,1.35442715072341,0.11749343223613,0.728819901838362,0.30073282011688
1.62634694151715,8.15580624210792,0.121440152569355,0.170758564501488,0.480782214957771,0.358333333333333,0.677691302952709,0.2375,0.288888888888889,0.566666666666667,0.0146238425925926,0.0889169641805616,0.0979060155271347,0.131359729399179,65.4545454545455,240.0,0.272727272727273,0.841653582792803,1.33624478931672,0.117632514294545,0.728813297613625,0.274673409838551
1.64218354523434,8.29017312349,0.132923123542171,0.185761820560253,0.467729029039219,0.3625,0.688953102094529,0.248611111111111,0.268055555555556,0.591666666666667,0.015889274691358,0.0923956577424068,0.0991530189458521,0.147566965316125,65.4545454545455,240.0,0.272727272727273,0.849381290619306,1.31560512971487,0.116392365940349,0.730993539159598,0.354486511936964
1.68944949615784,8.59518718862255,0.136272261425586,0.165425728474371,0.472820926092766,0.373611111111111,0.691503996868451,0.252777777777778,0.261111111111111,0.598611111111111,0.0139023919753086,0.0919588421544258,0.0957229538520463,0.13478054500111,65.4545454545455,240.0,0.272727272727273,0.84940964115037,1.32195824356614,0.115140627414619,0.728365814442214,0.281786992305914
1.49707805419813,8.10717986326853,0.146946861073533,0.169236903489578,0.476521868101445,0.361111111111111,0.695166574608952,0.244444444444444,0.245833333333333,0.583333333333333,0.0148996913580247,0.0900257806313799,0.0969163737638167,0.144634060043332,65.4545454545455,240.0,0.272727272727273,0.849304836944774,1.31253166130416,0.115036315870808,0.72816810242755,0.330107220360803
1.53215479811444,7.90577271790021,0.140361274820783,0.176632190089557,0.480120768483092,0.348611111111111,0.680472148844708,0.231944444444444,0.265277777777778,0.581944444444444,0.015673225308642,0.0926605442594791,0.0998924107199849,0.146781134681198,65.4545454545455,240.0,0.272727272727273,0.853576092461228,1.29215636283907,0.117192087776232,0.729205217708837,0.287943797815938
1.63461919563878,8.08916566395214,0.125033199123211,0.18486001899982,0.496765805621059,0.3625,0.701369101271444,0.254166666666667,0.251388888888889,0.580555555555556,0.0144849537037037,0.0933628642757912,0.0973769149980341,0.132735119619096,65.4545454545455,240.0,0.272727272727273,0.841653582792803,1.33624478931672,0.116693710400247,0.729011986118745,0.311265922694226
1.75151670301245,8.25124538583922,0.120543247078728,0.19182235635276,0.483339752356308,0.356944444444444,0.691674575788209,0.248611111111111,0.293055555555556,0.586111111111111,0.0147530864197531,0.0918728377129176,0.0969541678704721,0.135510018435173,65.4545454545455,240.0,0.272727272727273,0.848281941641931,1.31312981347314,0.116485087312626,0.732715047578564,0.294332904968408
1.60742429444935,7.90885200425848,0.134007827947294,0.171112090867089,0.449977401481083,0.355555555555556,0.676535620350405,0.240277777777778,0.269444444444444,0.568055555555556,0.0156597222222222,0.0893525980248208,0.0991648112208267,0.145958128114824,65.4545454545455,240.0,0.272727272727273,0.847068794409081,1.31077019886204,0.116871426363777,0.730683905165603,0.264611904549953
1.57871900589684,8.63829461707564,0.131600120967807,0.171257016106521,0.494810982382611,0.363888888888889,0.685123395440495,0.248611111111111,0.273611111111111,0.5875,0.0145563271604938,0.0853432740509749,0.09233682329605,0.14245418219765,65.4545454545455,240.0,0.272727272727273,0.840522520721206,1.33356184546397,0.116859836192242,0.727960257470299,0.22571214420443
1.77725003623075,8.49971336911501,0.125761768562183,0.191778470522653,0.481570232085224,0.3625,0.685863065516712,0.252777777777778,0.265277777777778,0.577777777777778,0.015372299382716,0.0882207080623494,0.0974841095768844,0.148641757858207,65.4545454545455,240.0,0.272727272727273,0.848281941641931,1.31312981347314,0.117091639622933,0.733662189896662,0.281387302409283
1.59946379200862,8.04537056061355,0.131850661131798,0.172577299653712,0.445474520557577,0.356944444444444,0.682615345515036,0.238888888888889,0.251388888888889,0.575,0.0138869598765432,0.0922163878298796,0.0991070329940762,0.133896711139236,65.4545454545455,240.0,0.272727272727273,0.844487542441696,1.32479038126879,0.114673157162726,0.728254025302915,0.374440333371809
1.6447603857739,7.96945156056264,0.134499154506428,0.167064528888671,0.450191441295267,0.368055555555556,0.69774431658489,0.245833333333333,0.273611111111111,0.604166666666667,0.0146508487654321,0.0952640669029165,0.0989978930117245,0.13280800990519,65.4545454545455,240.0,0.272727272727273,0.846546340188447,1.32685241828407,0.116461906969556,0.72823608895909,0.287394137790225
1.57757898734308,7.90750289682718,0.114937346323118,0.164490221385763,0.485017317220477,0.3625,0.685249783660617,0.248611111111111,0.322222222222222,0.588888888888889,0.0152334104938272,0.0921926064433056,0.098574909585657,0.159696268780913,65.4545454545455,240.0,0.272727272727273,0.847454986742458,1.31988312311768,0.116693710400247,0.728843906597563,0.263462635402451
1.50130102395097,8.18878304664375,0.149427238979697,0.169382627641553,0.478045448982254,0.347222222222222,0.690063924342619,0.234722222222222,0.277777777777778,0.584722222222222,0.0152932098765432,0.0894117042824543,0.0963379263211942,0.148145472852368,65.4545454545455,240.0,0.272727272727273,0.842513614450886,1.32915511997594,0.117219131509813,0.727922591638436,0.28554625414725
1.63832068817985,7.9763160041802,0.116144966853596,0.194596966970508,0.477928103929477,0.361111111111111,0.679797790751608,0.25,0.295833333333333,0.588888888888889,0.015108024691358,0.09031006467306,0.09972877848822,0.145792487174955,65.4545454545455,240.0,0.272727272727273,0.848281941641931,1.31312981347314,0.115812857363622,0.728105582329539,0.261930529462244
1.97462722293491,8.67427204578163,0.126953260519356,0.176730151591276,0.479824521122474,0.336111111111111,0.677150353788749,0.229166666666667,0.254166666666667,0.570833333333333,0.015474537037037,0.0875589088483184,0.0944111746793227,0.13141945520422,65.4545454545455,240.0,0.272727272727273,0.840689359617173,1.34702841120889,0.117972492659558,0.728728216986853,0.29905929145222
1.45494132360456,7.84405874978362,0.134635032327235,0.165051440332426,0.469467934592509,0.348611111111111,0.681454648098178,0.238888888888889,0.270833333333333,0.566666666666667,0.0151890432098765,0.091485226659665,0.0997754271520996,0.148713091852914,65.4545454545455,240.0,0.272727272727273,0.847952607308649,1.30722494702051,0.116179879462216,0.733583780163389,0.309756342831459
1.59945196603696,7.92515868560226,0.134626932150517,0.169554320242754,0.459302968707241,0.372222222222222,0.692910330037119,0.243055555555556,0.272222222222222,0.580555555555556,0.0151311728395062,0.0965630963578004,0.100501722184306,0.125259564057673,65.4545454545455,240.0,0.272727272727273,0.857563573093486,1.28689700194859,0.116160562509658,0.727738618311256,0.264193353801375
1.9087942223625,9.22369003615624,0.129812581781622,0.169612385035497,0.482069616737497,0.348611111111111,0.671364932743605,0.229166666666667,0.268055555555556,0.565277777777778,0.0158159722222222,0.0851213470375515,0.0912875048452846,0.134793086339947,65.4545454545455,240.0,0.272727272727273,0.846516269863125,1.3236251980565,0.117246175243394,0.730604545287959,0.286577376820267
1.80887864389538,8.50477151077276,0.130454694510277,0.18013468013468,0.48543834333308,0.347222222222222,0.665716483512657,0.234722222222222,0.284722222222222,0.558333333333333,0.0163329475308642,0.0907357204514821,0.094746968431179,0.134551867885201,65.4545454545455,240.0,0.272727272727273,0.847239016499411,1.31373889268626,0.118741307371349,0.730977453619115,0.274714200020997
1.69439955860365,8.30136583743198,0.135249169846287,0.167120509372906,0.468516268436396,0.373611111111111,0.688384652301699,0.256944444444444,0.247222222222222,0.568055555555556,0.0155092592592593,0.0928774925491452,0.0985758693426425,0.139612912775852,65.4545454545455,240.0,0.272727272727273,0.85035825821981,1.31503571120185,0.116840519239685,0.729764203389877,0.291145338321144
1.69971087320506,8.12138582420651,0.134158404713006,0.175051005854459,0.479586458216609,0.348611111111111,0.675568264429712,0.229166666666667,0.256944444444444,0.561111111111111,0.0158429783950617,0.0889400702943158,0.0974912132806761,0.141888189041765,65.4545454545455,240.0,0.272727272727273,0.846175936793903,1.31435892202532,0.117528202750734,0.731490439851488,0.265503565342032
1.68910401350675,7.8792403107463,0.134343607847509,0.168856400259909,0.465761119971646,0.372222222222222,0.694545164993875,0.258333333333333,0.277777777777778,0.591666666666667,0.0145293209876543,0.0936160208906597,0.101449583554847,0.143586744639376,65.4545454545455,240.0,0.272727272727273,0.853032398995827,1.30122275385433,0.115469015608098,0.728628780687235,0.287639996834952
1.8079500696659,8.18632542897015,0.131109208550154,0.172468939200457,0.469930853588441,0.359722222222222,0.687535240474895,0.255555555555556,0.291666666666667,0.593055555555556,0.0149016203703704,0.0881250791077595,0.098552373941479,0.131932877847275,65.4545454545455,240.0,0.272727272727273,0.84633098479697,1.3173785236042,0.116558491732344,0.728029865531124,0.290973037139189
1.52551900702066,8.04790471277994,0.108335937709625,0.161767445801234,0.472877317239207,0.344444444444444,0.688988024130471,0.220833333333333,0.258333333333333,0.569444444444444,0.0150250771604938,0.0915524925437558,0.0952548283288055,0.139791620266307,65.4545454545455,240.0,0.272727272727273,0.841454741063631,1.32975776181023,0.116770978210478,0.72802697667324,0.2791741463663
1.62009578259738,8.00239113034511,0.136101626753311,0.176453433262192,0.477789286913961,0.368055555555556,0.688600273716958,0.258333333333333,0.273611111111111,0.601388888888889,0.0138117283950617,0.0936767748927692,0.0995860604251396,0.133488341896264,65.4545454545455,240.0,0.272727272727273,0.841689815523674,1.33959365336846,0.115751043115438,0.725470342756321,0.267352758095623
1.36023340602339,7.91905262768375,0.133398486293185,0.174021751182071,0.464950042517007,0.359722222222222,0.691570273073196,0.244444444444444,0.295833333333333,0.598611111111111,0.0147685185185185,0.087820933379175,0.0967880267906321,0.137208620468429,65.4545454545455,240.0,0.272727272727273,0.840186107125895,1.3272508530226,0.11654690156081,0.732683262777892,0.189365472016393
1.47762359346223,7.63974504122775,0.114565708940247,0.185389645326533,0.513769472951619,0.366666666666667,0.701642071378155,0.25,0.298611111111111,0.5875,0.0135281635802469,0.0977502290186637,0.102962066480317,0.14253841204539,65.4545454545455,240.0,0.272727272727273,0.851298568378567,1.31765459564022,0.114085921804976,0.727463912155108,0.257353202163684
