2.410523726473,11.9238326765899,0.154851252998187,0.284641387643973,0.847352024922118,0.398523985239852,0.743593457526843,0.22140221402214,0.243542435424354,0.66789667896679,0.0210917607331055,0.0872336379142014,0.0874560030455835,0.134865076006456,24.6363636363636,271.0,0.0909090909090909,0.799189412068304,1.53830234780722,0.12116987836545,0.684514540252779,0.196034481700941
1.8119745744491,6.90375495432267,0.054785358250354,0.31975475250329,0.860715416270972,0.382857142857143,0.5810387929091,0.245714285714286,0.302857142857143,0.554285714285714,0.0517877551020408,0.0925258565023637,0.10333050099132,0.138060012329018,15.9090909090909,43.75,0.363636363636364,0.879789250336811,1.20502407490712,0.119211822660099,0.65801839070123,0.165833556046249
4.66092408016128,15.1698515206164,0.0738209062242638,0.433553019870155,0.849520187116095,0.336283185840708,0.678951472615942,0.212389380530973,0.212389380530973,0.566371681415929,0.0421332915655102,0.0612940137523419,0.0627800730102521,0.0855301987015542,20.5454545454545,113.0,0.181818181818182,0.818944550989419,1.34205521673552,0.135535889872173,0.69018373939965,0.221032988426136
6.08526743000379,11.8973295788442,0.000617121043217285,0.519832471051983,1.0,0.458333333333333,0.476925362710382,0.208333333333333,0.333333333333333,0.479166666666667,0.0902777777777778,0.0480904215735085,0.117270263611727,0.0950973146095097,4.36363636363636,12.0,0.363636363636364,0.888716136076468,1.20473022912047,0.107269503546099,0.736280487804878,0.231799272140293
2.57416786341612,10.7860639873381,0.155087284844643,0.271443090030214,0.820792224207648,0.400684931506849,0.735376571159456,0.256849315068493,0.263698630136986,0.654109589041096,0.0193164758866579,0.0972218915917608,0.0985433003018765,0.158709073526935,26.5454545454545,292.0,0.0909090909090909,0.826064396980751,1.44182538606048,0.1180153462317,0.689017323175349,0.205359294098841
2.13804615366731,6.86507464466183,0.0330369543099464,0.329010296540028,0.905660377358491,0.394557823129252,0.58430512463573,0.27891156462585,0.224489795918367,0.585034013605442,0.0494238511731223,0.0894682201713804,0.124461649995575,0.0995487804977053,13.3636363636364,36.75,0.363636363636364,0.856669001465832,1.30273922224306,0.124778678594726,0.662730077667837,0.310299690819461
6.98505933068874,13.445730633203,0.067169660691221,0.426348205132803,0.818296183721716,0.317829457364341,0.632749996113179,0.205426356589147,0.24031007751938,0.523255813953488,0.0480890571480079,0.0577698305528331,0.0615766767386048,0.0737853900111479,23.4545454545455,86.0,0.272727272727273,0.82534686930636,1.27784831123185,0.133773715802491,0.702751896244967,0.187698598555403
58.8656088746136,35.5174238027248,0.000217686578028328,0.644042232277526,0.96078431372549,0.521739130434783,0.526910375344826,0.391304347826087,0.260869565217391,0.565217391304348,0.0964083175803403,0.0436263979289945,0.127356711915535,0.14696455505279,2.09090909090909,7.66666666666667,0.272727272727273,0.978253416789291,1.03978129713424,0.0869565217391304,0.7,0.1776578346805
7.14124741521875,16.2419894883413,0.0536366806194814,0.454624442974467,0.872623034568882,0.302904564315353,0.617788719369203,0.199170124481328,0.215767634854772,0.460580912863071,0.0540452127201667,0.0481192141628643,0.0505544168539577,0.0583324013277754,21.9090909090909,80.3333333333333,0.272727272727273,0.797745969925324,1.32811503889788,0.141320885200553,0.700553286105797,0.189990658807106
2.20410290266023,6.95791871619364,0.0283127169403121,0.339003102160997,0.921326042378674,0.363636363636364,0.574839687153741,0.25974025974026,0.253246753246753,0.558441558441558,0.0454967110811267,0.0851606286929711,0.0952240741714426,0.0928965771071034,14.0,38.5,0.363636363636364,0.861551764424465,1.28475033738192,0.120363296833885,0.652601270849881,0.161367157828519
2.70198722294392,11.7941623836163,0.214781317353315,0.225657424604454,0.779805437450221,0.408304498269896,0.729623792563836,0.259515570934256,0.290657439446367,0.633217993079585,0.0209049221153961,0.0942619111656036,0.0948497546649475,0.130118821641332,26.2727272727273,289.0,0.0909090909090909,0.820271044826655,1.46687030243493,0.119497308727413,0.685291330754773,0.203336846640213
6.7329426340067,17.159205212565,0.000545667835658913,0.46010101010101,1.0,0.583333333333333,0.476230784849668,0.361111111111111,0.305555555555556,0.555555555555556,0.0825617283950617,0.0650050529688516,0.132828282828283,0.153535353535354,3.27272727272727,12.0,0.272727272727273,0.934206401913405,1.09090909090909,0.0952380952380952,0.735849056603774,0.197691079687615
2.16232039638176,10.3432915756311,0.193202295224881,0.216740820907488,0.828869047619048,0.421602787456446,0.752577270482808,0.257839721254355,0.261324041811847,0.689895470383275,0.0195097670240017,0.101239647789132,0.102674927485534,0.140527752270177,26.0909090909091,287.0,0.0909090909090909,0.835428462472016,1.4164052137537,0.117809020248045,0.687006124460676,0.192783010956139
1.92121631451821,6.31400746318364,0.0228240889372913,0.33654964613552,0.928358208955224,0.374193548387097,0.582842370778308,0.270967741935484,0.309677419354839,0.580645161290323,0.0484911550468262,0.0952662408919315,0.10589940972535,0.124571975801742,14.0909090909091,38.75,0.363636363636364,0.880912848863201,1.21067032376681,0.117469627147046,0.658162747420064,0.163690683764333
4.99178684666791,13.9036383009104,0.000603214437614102,0.470346742276567,0.87719298245614,0.558823529411765,0.503343021216922,0.264705882352941,0.352941176470588,0.558823529411765,0.0830449826989619,0.0690418595115923,0.155472857227243,0.0573867328253293,3.09090909090909,11.3333333333333,0.272727272727273,0.959372172598322,1.06279165928289,0.0998217468805704,0.694736842105263,0.215692034860719
20.4068347730942,15.844752886695,0.0471625080787236,0.467442079234532,0.926624737945493,0.30327868852459,0.612921625096178,0.176229508196721,0.151639344262295,0.5,0.048155737704918,0.0508744125831374,0.053892114175133,0.0573490834811589,22.1818181818182,81.3333333333333,0.272727272727273,0.805447601411131,1.31012632371123,0.139141874114552,0.696297826732609,0.194041779275015
2.64861510517314,13.095860698298,0.155629489289458,0.287522907086414,0.83739837398374,0.389105058365759,0.761083479895121,0.252918287937743,0.299610894941634,0.653696498054475,0.0210449817559691,0.0917638847608365,0.0908370839869489,0.111278919942075,23.3636363636364,257.0,0.0909090909090909,0.816777488848778,1.4876457297933,0.119102626459144,0.68870565929584,0.201804355200596
1.88533084679347,7.44336382686559,0.0482395466253145,0.379936120789779,0.915854978354978,0.32183908045977,0.530859727379229,0.21264367816092,0.218390804597701,0.517241379310345,0.0667855727308759,0.0841001885121027,0.102318920916482,0.110726164079823,15.8181818181818,43.5,0.363636363636364,0.867730508761688,1.2035951853025,0.124975084711979,0.658637561159202,0.184874315263713
5.86705160975492,12.9683845156711,0.000945511720204174,0.480604431823944,0.981981981981982,0.461538461538462,0.492535957558097,0.307692307692308,0.211538461538462,0.519230769230769,0.0806213017751479,0.0640525746272401,0.0968341700049017,0.0980088906918175,4.72727272727273,13.0,0.363636363636364,0.940987149019459,1.11579872555482,0.0987933634992458,0.753120665742025,0.227825998791139
4.80460731660558,17.1630948573806,0.102969180852969,0.41808802685172,0.909030313568655,0.308016877637131,0.675950418916687,0.172995780590717,0.185654008438819,0.544303797468354,0.0415353664832915,0.0582336359138513,0.0592466132372236,0.0701011154845271,21.5454545454545,118.5,0.181818181818182,0.829140922938525,1.31305227549359,0.134592004576986,0.698084472472147,0.230453227454158
2.34492122656096,7.32768183977111,0.0324749957466922,0.319396020666888,0.899082568807339,0.370860927152318,0.569289706876537,0.264900662251656,0.278145695364238,0.52317880794702,0.0502170957414148,0.0918902646159054,0.108567628457837,0.128175270527504,13.7272727272727,37.75,0.363636363636364,0.842121506999022,1.3364468872816,0.122384105960265,0.666529435981886,0.163964435688597
2.56853764526657,16.0799289519388,0.17638124232265,0.257425318506059,0.795764154959557,0.443686006825939,0.761633878569825,0.276450511945392,0.300341296928328,0.703071672354949,0.0181947372712553,0.0887514143088895,0.0897359021482935,0.132281250973429,26.6363636363636,293.0,0.0909090909090909,0.828859812990976,1.44463393867655,0.117794193276918,0.694558197129836,0.188438316373527
5.05652869675091,12.1769689848108,0.0721178898945361,0.407320577184175,0.810656436487639,0.346456692913386,0.646545884691279,0.208661417322835,0.208661417322835,0.574803149606299,0.041245582491165,0.0597520532956243,0.0635644596002652,0.0987906918000695,23.0909090909091,84.6666666666667,0.272727272727273,0.825717544204483,1.30021154999842,0.131181724814042,0.691677520433396,0.252754338926074
191.636006567115,60.820588097709,1.27316519363351e-06,0.740196078431373,1.0,0.5,0.564967201522083,0.409090909090909,0.181818181818182,0.545454545454545,0.101239669421488,0.0505120370109099,0.161437908496732,0.0696078431372549,2.0,7.33333333333333,0.272727272727273,0.964378701733166,1.06274509803922,0.0952380952380952,0.67741935483871,0.203649036333224
16.8426887403029,16.380899996708,0.077442642356459,0.485305818639152,0.962017573128684,0.315573770491803,0.625423743466762,0.200819672131148,0.159836065573771,0.524590163934426,0.0501713249126579,0.0592755983554708,0.0593873788318233,0.0602974769641436,22.1818181818182,81.3333333333333,0.272727272727273,0.821174540018853,1.30095052317275,0.138062470485057,0.701769911504425,0.190803982349912
90.967319628538,22.8210543966838,5.84382547768167e-05,0.653333333333333,1.0,0.433333333333333,0.403837236725889,0.233333333333333,0.233333333333333,0.4,0.122222222222222,0.0426904498092743,0.107777777777778,0.124444444444444,2.72727272727273,10.0,0.272727272727273,0.920619835714305,1.13333333333333,0.110344827586207,0.704697986577181,0.216631893396213
1.70337806217014,7.01857986247335,0.0436079942096275,0.315302713485712,0.942028985507246,0.374233128834356,0.586267936878337,0.257668711656442,0.257668711656442,0.539877300613497,0.0468214836839926,0.0725895785286787,0.0930149974763862,0.0856848006345086,14.8181818181818,40.75,0.363636363636364,0.839552545708961,1.3214477131252,0.124138453381807,0.642678217305083,0.272431838008082
2.27099194156088,10.5622835518764,0.189707038302905,0.224944259304258,0.799694189602447,0.424028268551237,0.768172251367335,0.275618374558304,0.286219081272085,0.639575971731449,0.0201026358176529,0.0983488419929547,0.10020730878193,0.129950978072658,25.7272727272727,283.0,0.0909090909090909,0.83413612675616,1.41153253974664,0.119113851088891,0.686810003806876,0.17758823507003
2.65267774493645,11.1615305085498,0.180971711865233,0.235432815057843,0.824889965843207,0.421245421245421,0.756247533372973,0.263736263736264,0.289377289377289,0.684981684981685,0.0204886688403172,0.0942782214287572,0.0962460568570801,0.152806430449304,24.8181818181818,273.0,0.0909090909090909,0.835917099364854,1.40192927695751,0.117835595776772,0.689702933065931,0.187111833510082
1.85970134470395,6.60236693403089,0.0221920694915237,0.321172121294595,0.919942845478669,0.35,0.587541676767208,0.24375,0.2125,0.5375,0.0473828125,0.082954538438106,0.0869613818174749,0.119221285847128,14.5454545454545,40.0,0.363636363636364,0.824644550083511,1.37183163392594,0.127594339622642,0.645678033306899,0.299989205966687
3.45701595928983,11.7441187207404,0.112376514248555,0.385973297153958,0.865727750197856,0.346613545816733,0.648511049547384,0.195219123505976,0.247011952191235,0.549800796812749,0.0486500214282313,0.0730308601642707,0.0775197085093481,0.0952188235535959,22.8181818181818,125.5,0.181818181818182,0.841303687882027,1.25478580165068,0.133768924302789,0.704611302666408,0.193623578282893
6.39584859408958,15.3721664313297,0.000505901685910532,0.475252525252525,1.0,0.555555555555556,0.492726675420277,0.333333333333333,0.333333333333333,0.527777777777778,0.0848765432098765,0.0609284795847215,0.149494949494949,0.108080808080808,3.27272727272727,12.0,0.272727272727273,0.934206401913405,1.09090909090909,0.101587301587302,0.7375,0.214340466749967
5.76985424669359,12.5046919262512,0.0782899764532847,0.456700363070289,0.928425357873211,0.268774703557312,0.614285618186225,0.154150197628458,0.173913043478261,0.509881422924901,0.0526019778468653,0.0525800304720796,0.0607525530142247,0.062510132287794,23.0,84.3333333333333,0.272727272727273,0.796231173546084,1.3142237176915,0.136489114749984,0.680064222319047,0.255519160901941
2.23877253647023,11.6219330860368,0.194378977234653,0.224533108630012,0.825617021276596,0.395904436860068,0.762901151766936,0.266211604095563,0.225255972696246,0.706484641638225,0.0185907814884274,0.0910607600966845,0.0934285513657749,0.134223439365213,26.6363636363636,293.0,0.0909090909090909,0.800308931348599,1.54653240643213,0.11985132544766,0.685804156745157,0.194024227521696
1.79825539912499,6.20064466919232,0.0321416332879901,0.305434306871547,0.930693069306931,0.388888888888889,0.579561662861672,0.284722222222222,0.3125,0.569444444444444,0.0481770833333333,0.0979455894149642,0.092701167198133,0.112114053187193,13.0909090909091,36.0,0.363636363636364,0.872669628239878,1.24849812170157,0.115675990675991,0.675692471590909,0.162537283601084
5.55126523534197,15.1569418130619,0.00116033441130117,0.466564963132469,0.848207475209763,0.566666666666667,0.581689970384908,0.433333333333333,0.266666666666667,0.6,0.0811111111111111,0.0643427899212635,0.173235019916942,0.161793372319688,2.72727272727273,10.0,0.272727272727273,0.977561205791703,1.03330790744978,0.096551724137931,0.823008849557522,0.180929295745692
4.10006244429336,12.6981076423336,0.0943684465089002,0.406250718342987,0.875275069145822,0.376068376068376,0.68765541972111,0.243589743589744,0.256410256410256,0.61965811965812,0.0393564175615458,0.0688004751137697,0.0706180877914574,0.074341378175126,21.2727272727273,117.0,0.181818181818182,0.842247769626645,1.27830771085103,0.132093466857415,0.700902398480171,0.178640956174297
5.99915706422036,10.8740569856792,0.00131798691258877,0.512169312169312,1.0,0.461538461538462,0.517957969944034,0.288461538461538,0.384615384615385,0.5,0.0769230769230769,0.0516577818575081,0.0996031746031746,0.0915343915343915,4.72727272727273,13.0,0.363636363636364,0.962947015626608,1.06772486772487,0.0935143288084465,0.751196172248804,0.201006589053395
2.34940397142085,10.3452606334976,0.154796130622338,0.274012413534613,0.825242718446602,0.437984496124031,0.749103361063558,0.251937984496124,0.313953488372093,0.643410852713178,0.0216934078480861,0.095570745117698,0.0966458480078306,0.13597950613396,23.4545454545455,258.0,0.0909090909090909,0.799606542294343,1.54581626896003,0.116460048864356,0.683476354000898,0.202743624848444
2.31932681838083,7.5164984993976,0.0338872048903585,0.354418212868088,0.911695744484446,0.357954545454545,0.5452316610904,0.238636363636364,0.198863636363636,0.494318181818182,0.0655668904958678,0.0916768069087364,0.10334741068956,0.107644465983569,16.0,44.0,0.363636363636364,0.853970463725411,1.23430259392597,0.127402597402597,0.650679315999063,0.184513708096088
7.56609747385793,13.3659570584609,0.068673859165867,0.460862571973683,0.884439995551107,0.327868852459016,0.653804059331163,0.192622950819672,0.213114754098361,0.569672131147541,0.0439230045686643,0.0595065176839113,0.0655955100399545,0.0691749441749442,22.1818181818182,81.3333333333333,0.272727272727273,0.821174540018853,1.30095052317275,0.136375902313972,0.696970697809602,0.181931253642468
2.04296703130135,6.62274278648748,0.0304930331141511,0.334739080817512,0.929805996472663,0.363636363636364,0.574777926403329,0.246753246753247,0.233766233766234,0.525974025974026,0.0557429583403609,0.0850818117275592,0.0981948334889511,0.10306048345264,14.0,38.5,0.363636363636364,0.862796246458535,1.2480755265069,0.126474832357185,0.659957376272792,0.247536481143135
2.43842460219552,13.0277563164192,0.189145620771435,0.225465500378306,0.83263823531221,0.40418118466899,0.752357855200146,0.271777003484321,0.29616724738676,0.67595818815331,0.0205295681627797,0.0920159245806017,0.0925187768735352,0.135948562746437,26.0909090909091,287.0,0.0909090909090909,0.834300776212107,1.41698192130014,0.120562364464803,0.6925673923641,0.177623510217877
4.92643274052026,15.567259662334,0.000560902463871246,0.449081015048032,0.977011494252874,0.542857142857143,0.482563907791505,0.314285714285714,0.228571428571429,0.542857142857143,0.083265306122449,0.0766589406229838,0.143539341440391,0.117996557276917,3.18181818181818,11.6666666666667,0.272727272727273,0.928525118424854,1.11538675106891,0.100840336134454,0.704225352112676,0.227858303468717
1.87173844492851,6.64777912710748,0.0200204297155144,0.331374520465039,0.936995857859167,0.39873417721519,0.594878656482318,0.265822784810127,0.240506329113924,0.550632911392405,0.0484297388239064,0.0868507230923198,0.0988328468839583,0.112087697548881,14.3636363636364,39.5,0.363636363636364,0.850554097352432,1.28750882604635,0.121664113520922,0.640013122968177,0.264979644875688
16.2553126526419,15.3727445422924,0.0723196791235454,0.445212980998934,0.854043392504931,0.305555555555556,0.643523056416979,0.194444444444444,0.178571428571429,0.527777777777778,0.0439184933232552,0.0579047338730745,0.0572641405417325,0.0587134159040514,22.9090909090909,84.0,0.272727272727273,0.81291527595224,1.32451762284538,0.136280275722507,0.706673633557732,0.182664566947831
2.59420317794848,12.1584940838487,0.178963100499396,0.221644312717728,0.793774989687114,0.416058394160584,0.751747391456245,0.248175182481752,0.328467153284672,0.678832116788321,0.0184612925568757,0.0927865947767391,0.0933388388894507,0.177699782399449,24.9090909090909,274.0,0.0909090909090909,0.819625607514772,1.47425604099686,0.120745434614048,0.68510060266692,0.188920754891523
7.27475876541257,16.4120689780262,0.000407771651173074,0.511668408220132,0.954545454545455,0.555555555555556,0.484108409838469,0.333333333333333,0.222222222222222,0.527777777777778,0.0841049382716049,0.0609734857741425,0.120440861820172,0.131935114693735,3.27272727272727,12.0,0.272727272727273,0.956200115666271,1.06135244066279,0.103174603174603,0.734177215189873,0.208425820252661
7.88300475939036,15.9393371540918,0.0626184216769794,0.44035382562453,0.879746835443038,0.307053941908714,0.59753572988884,0.190871369294606,0.190871369294606,0.448132780082988,0.052685043301596,0.0551093326108988,0.0578706189026906,0.0747767408806492,21.9090909090909,80.3333333333333,0.272727272727273,0.83373316061361,1.26960396567503,0.136894882434302,0.703067459419425,0.184317710506982
2.30830225153629,13.6198938326371,0.199312045867004,0.265047842498823,0.763542340012928,0.432343234323432,0.758703859073798,0.270627062706271,0.313531353135314,0.653465346534653,0.0189632824668605,0.0847259420052997,0.0864349158466806,0.113880309958741,27.5454545454545,303.0,0.0909090909090909,0.810982140986474,1.49603294309177,0.120145127095491,0.681221889055472,0.21824039057721
108.063468142356,33.9548587739628,0.000110126275044411,0.666666666666667,1.0,0.538461538461538,0.47507138879365,0.423076923076923,0.307692307692308,0.538461538461538,0.100591715976331,0.0452708454629052,0.112698412698413,0.0775132275132275,2.36363636363636,8.66666666666667,0.272727272727273,0.962947015626608,1.06772486772487,0.0861538461538462,0.735849056603774,0.178682742733254
1.85951700355143,5.89031860983498,0.0165317217934429,0.346226610687814,0.996941896024465,0.373333333333333,0.572014704753422,0.28,0.166666666666667,0.526666666666667,0.0528444444444444,0.10010649391933,0.0984459742817696,0.112664508559393,13.6363636363636,37.5,0.363636363636364,0.830283404228525,1.3699222044736,0.122953020134228,0.665881537928646,0.308066950801194
2.33393989166074,10.3496464017702,0.174061332731947,0.247528461016857,0.806084290041509,0.409893992932862,0.755632595624417,0.265017667844523,0.346289752650177,0.699646643109541,0.018054913908277,0.0974961352743228,0.098749372047747,0.170790426540388,25.7272727272727,283.0,0.0909090909090909,0.819506233998977,1.46502485970842,0.118412149462446,0.688478663264796,0.194558306206819
15.0882107299277,14.5094023684705,0.0604632567510289,0.493383278905466,0.910814336940514,0.273858921161826,0.62446437019065,0.16597510373444,0.12448132780083,0.485477178423237,0.048294623026463,0.0495538656482237,0.0548947727903353,0.0609045164457536,21.9090909090909,80.3333333333333,0.272727272727273,0.783546723297552,1.37154889970331,0.141839557399723,0.700953731654002,0.241855013656986
1.69603546412243,7.60596863663714,0.0554416292637171,0.325680694472795,0.898550724637681,0.36969696969697,0.573229021712041,0.248484848484848,0.23030303030303,0.521212121212121,0.0495133149678604,0.0739759199523106,0.0937132861581729,0.135530493751559,15.0,41.25,0.363636363636364,0.859901189033776,1.26970640266721,0.120768662232077,0.64420087474311,0.268684835924279
2.06480266187424,15.9663051444134,0.000670966232915326,0.426111111111111,0.875,0.580645161290323,0.648957097398836,0.419354838709677,0.290322580645161,0.612903225806452,0.0749219562955255,0.0731246007280424,0.139325396825397,0.146825396825397,2.81818181818182,10.3333333333333,0.272727272727273,0.94125908064116,1.10246031746032,0.0881720430107527,0.657894736842105,0.207245476088714
4.53079447077469,14.9643961426318,0.0827223508980251,0.426388267299759,0.8625078992507,0.324675324675325,0.683170871232342,0.207792207792208,0.194805194805195,0.562770562770563,0.0422031071381721,0.0617206909255714,0.0631394764906988,0.0856241427138763,21.0,115.5,0.181818181818182,0.816607566101725,1.34369343672308,0.136758893280632,0.693586753192767,0.227504619370357
7.26075613569674,8.94952540337524,0.000850837333236987,0.528527131782946,1.0,0.461538461538462,0.479449444094034,0.288461538461538,0.269230769230769,0.480769230769231,0.0828402366863905,0.0495327737663267,0.105874246339363,0.122489233419466,4.72727272727273,13.0,0.363636363636364,0.916201945296991,1.15583118001723,0.103318250377074,0.744389027431421,0.248778756357616
1.98119994497707,7.02441487523066,0.05810194880995,0.338274932614555,0.837385268572838,0.370165745856354,0.558075286486914,0.243093922651934,0.248618784530387,0.552486187845304,0.0571105888098654,0.0932626531366448,0.114110424043831,0.14161954089812,16.4545454545455,45.25,0.363636363636364,0.871494878343703,1.20942339199831,0.122283609576427,0.653137175088678,0.178338419152215
