0.03005953263340856,0.2709159238574504,0.00042564231996395415,1.0193123123997585,0,0.0007421961773206131,5.748783391332876,0
0.07684055281791065,0.7896458100874695,0.0005137137387480401,1.5553743390636179,0,0.0013302322479389012,4.9329944441692835,0
0.025632885339327505,0.3275297602352878,0.0010332354133028249,1.313754158946389,0,0.002064970946278553,5.156845402163908,0
0.15802670724760276,0.2817595580912359,0.0003275553387078604,0.8241769914933006,0,0.0004631023644546251,6.367066565107223,0
0.025759482538721373,0.2538720503109636,0.000408544877072546,1.0728438009978645,0,0.0007403590599816762,5.779890811187892,0
0.07428095253441008,0.7968919146994902,0.00048193101656730873,1.5548257531190322,0,0.001313240532711796,4.933835753072524,0
0.01654033535281535,0.29107307532994414,0.001194504280460109,1.2497954600300554,0,0.00215447524909907,5.174413768565494,0
0.19021123525974404,0.2665364153418969,0.0003500656575036391,0.7733380667022672,0,0.00046540499606016267,6.420462142262473,0
0.02775996277427517,0.2417818206547018,0.00043482948843278057,1.1265262311684792,0,0.0007838524272695301,5.777130285797874,0
0.07046788537441862,0.7747519677284042,0.0007029137519385656,1.4789437934890561,0,0.0012377856869866782,4.935299514690587,0
0.00939392692604693,0.28973372182318136,0.0011739251895361172,1.2794972287742965,0,0.0021328830236804373,5.1614889999068945,0
0.17061574066202806,0.27288361535905903,0.0003315095045852307,0.7514747575431668,0,0.00045047702989045916,6.39606167130611,0
0.02206967051326661,0.24432637902664855,0.00044238486165181043,1.076755384405411,0,0.000790425917238047,5.741944561389083,0
0.06221190780159083,0.46257740415820586,0.0006531832982617008,1.4318237183789724,0,0.0012571413927252874,4.930430457261803,0
0.03685162437713649,0.3122960800299875,0.0013585287503858014,1.247686056369235,0,0.0025157376637905487,5.169685573255183,0
0.1800691030593179,0.27102258059986895,0.0003149392679247975,0.7482951197362733,0,0.00041799111429334507,6.390273276843993,0
0.007045304327775004,0.27935381809985427,0.0011172815881519706,1.2716672388593393,0,0.0020346283653698183,5.158503569571042,0
0.034688702611319774,0.2554817048551526,0.00038873525931532396,1.0246115821350716,0,0.0006761544772693624,5.775253550212228,0
0.08836152078938782,0.7683814445832037,0.0007383799440320875,1.4814436463093048,0,0.0013315351840110805,4.931181701169025,0
0.17070490312214462,0.27867666240189476,0.0003547935688837893,0.7743424531799149,0,0.0004917691365735977,6.409410238304548,0
0.019763562394534903,0.24416439503875415,0.00042586712026082584,1.1148085639156062,0,0.0008005900024891,5.763053584390227,0
