0.00655826815770723,0.00435030517583353,0,0.00146885971134223,0.00769015290169162,0.00304356009708495,0.00749535862108712,0,0,0,0,0,0,0,0.00732357321823146,0.00373410121610111,0.00457381959924137,0,0,0.00474812418875416,0.00548866767464514,0,0.00491546750715262,0.00343534211824484,0,0,0.00372416710831193,0,0,0,0.00436801714852244,0.004495344473628,0,0,0,0.00840819902872576,0.0025024390315454,0,0.0035248652579257,0,0.000289264670852484,0,0,0.0101538516020043,0,0,0,0,0.00398824350656387,0.000484319142650835,0.000378342385670134,0.000467402114769338,0.00475340269918492,0,0,0,0,0.00449000822939944,0.00696936229714835,0.00948980746155208,0.000150390745224961,1.41246232277892e-15,0.000284811553751688,0,0.0019031505855428,0.0090129903723919,0,9.24738848778214e-05,0,0,0.00400558167071139,0.00402855849294582,7.35528208104005e-16,0,0,0.00693326139084041,0.0123101711677723,0.0072162522169536,0,0,0.00470919393262965,0.00529869079699145,0.000222209489930426,0,0.00457273055915991,0.000150390745224961,0.00488346106110546,0,0,0.00388425472647733,0.00960834383725125,0,0,0,0,0.00147777924714727,0,0,0,0
0,0,0.00535679869377358,0,0,0,0,1.40123672588577e-15,0.00855165679763965,0.00974602025258914,0,0.00972566256799913,0.00745850746877321,0,0,0,0,0,0.00451028571431553,1.11882757946443e-15,0,0,0,0,0.00321035768421011,0.00958183366173047,0,0.0106340766624295,0.0079301570581767,0,0,0,0.00368098964599697,0,0,0,1.11648635134446e-16,0.00662505869184998,0,0.00468643931326574,1.58969935854194e-15,0.0046082841205861,0,0,0.00286192111424716,0.000279846636057063,0.00475340269918492,0.00469960222919269,0,0,0,0,0,0.00473243713155556,0.00465190995790443,0.00391260169530233,0.0085726775823809,0,0,0,0,0.00985586391858747,0,0.00901172135562159,0,0,0.0122132410248425,0,0,0.00508971690892654,0,0,0.00966370392486794,0,0.010482581613211,0,0,0,0.00418704366146159,0.00178083845990953,0,0,0,0,1.54981892199845e-15,0,0,0,0.0107639719418311,0,0,0.00413017107849037,0.00975452481611159,0,0.00790823961414243,0,0,0.0120006365538269,0.000567270231287406,0.00399825029752912
0,0.690428883100692,0,0.69587044439769,0,0,0,0.593422099303526,0.680507450664519,0,0.625578703703704,0.699085540389888,0.812615129480801,0.591231012953126,0.784645549436804,0.737368555846817,0,0.604854854854855,0,0.688281020156925,0.781569533941916,0.663560772805087,0,0.991869918699187,0,0,0,0.808705612829324,0,0.687823511250796,0,0,0,0.581892919769534,0.692329917362134,0,0,0,0.707075965959215,0,0.600905962536472,0,0.603555599330247,0,0,0,0,0,0.788154035814291,0.614117394682429,0.610530675421572,0.603766240885916,0.7663139329806,0,0.690435305435305,0,0.698164682539683,0.718637992831541,0,0.705854213097409,0.615343915343915,0,0.580851169984533,0,0,0.687789113919767,0,0.588319088319088,0.61157416381297,0,0.695607450321011,0.713336934541123,0,0.580424574175442,0,0,0,0,0,0,0,0.71850781262546,0,0.584559775736246,0,0.654823024217739,0.693470790378007,0.632899921197793,0.776931754089115,0,0,0.992063492063492,0,0.584543588220059,0.706721219001921,0,0.605767521681836,0,0.687479068190008,0
0.672339821471814,0,0.809018341276406,0,0.691750966362365,0.728530521931537,0.725274725274725,0.738316057464994,0,0.782413863632138,0.688186038439845,0,0,0.72594246031746,0,0,0.685285285285285,0.688888888888889,0.689909297052154,0,0,0.686633249791144,0.734006880784731,0.674323830409357,0.714331824884589,0.724319323288395,0.702675734325351,0,0.700709219858156,0.600576692297435,0.750455373406193,0.679982817869416,0.6863711986519,0.694417735042735,0.583941277660489,0.739466467215158,0.687898098767664,0.816772094234023,0,0.773377048413867,0,0.69066539846179,0.713403880070547,0.738095238095238,0.688197473314996,0.581312448350988,0.810194178151637,0.706264775413712,0,0,0,0,0,0.747001368669902,0.992395437262357,0.687138580539596,0,0,0.819511231327501,0,0,0.774603174603175,0,0.762471655328798,0.677087572920906,0,0.704976115502431,0,0.699099099099099,0.707373737373737,0,0,0.751431844215349,0.867021276595745,0.691159969142296,0.698282743896779,0.678791379667475,0.684906159132963,0.778490497076023,0.69349579608647,0.706139291038712,0,0.563724180911681,0.693061110770748,0.702754923959112,0,0,0.693785473785474,0,0.694137620684012,0.684336298622013,0.72492859664324,0.865646258503401,0.686040395539659,0,0.78837432408861,0.702523195924211,0.681949198342641,0,0.683528070874676
0.588287422994509,0.614951516737231,0,0.698872441015874,0.587836438923395,0.614897001297956,0.603379910522768,0,0,0,0,0,0,0,0.6003667654112,0.626458650431253,0.58575449644578,0,0,0.601444898851328,0.587074926588993,0,0.595839286017994,0.615018315018315,0,0,0.605113991467623,0,0,0,0.601873732908216,0.615401012523315,0,0,0,0.598049265368248,0.577438585166891,0,0.644576420311714,0,0.684801943685192,0,0,0.603660213688776,0,0,0,0,0.623452295898116,0.718076453989767,0.683997852060679,0.718410807526266,0.571865607556891,0,0,0,0,0.571655280817363,0.602175697865353,0.597862886161659,0.815046872632012,0.992307692307692,0.677248677248677,0,0.661576342110635,0.575217261012886,0,0.704810522014823,0,0,0.648987287222581,0.616673459960327,0.992248062015504,0,0,0.612018688072244,0.579013597776275,0.611073777983754,0,0,0.59367385560453,0.59703364691923,0.73276795857441,0,0.613483539491643,0.816371933751179,0.622498274672188,0,0,0.624143835616438,0.592589206639431,0,0,0,0,0.666505146119751,0,0,0,0
0,0,0.606479444619033,0,0,0,0,0.992452830188679,0.593693658212116,0.582228773405244,0,0.59444141359035,0.629458455256328,0,0,0,0,0,0.592632850241546,0.992452830188679,0,0,0,0,0.582145025667446,0.597667296583705,0,0.592132030117011,0.643867836649527,0,0,0,0.645057676486548,0,0,0,0.992,0.626883887868272,0,0.585018212677787,0.992217898832685,0.599007936507936,0,0,0.667731599283762,0.674112256586483,0.589159877771542,0.562908496732026,0,0,0,0,0,0.591704718417047,0.595096300581912,0.65414129883308,0.660907795502728,0,0,0,0,0.607893852051789,0,0.634391367285169,0,0,0.593185219293197,0,0,0.583724747695761,0,0,0.608526619164917,0,0.554616347717406,0,0,0,0.587712537447473,0.626141105894627,0,0,0,0,0.9921875,0,0,0,0.581405448085274,0,0,0.608064659383604,0.601770246207126,0,0.591736428209031,0,0,0.592178175618073,0.677104377104377,0.626667183237668
0,1.0,0,1.0,0,0,0,0.944444444444444,1.0,0,0.962962962962963,0.996396396396396,1.0,0.933333333333333,1.0,1.0,0,0.925925925925926,0,1.0,1.0,0.958333333333333,0,1.0,0,0,0,1.0,0,1.0,0,0,0,0.938466443487964,1.0,0,0,0,0.996632996632997,0,0.947368421052632,0,0.950860719874804,0,0,0,0,0,1.0,0.941176470588235,0.938761011651037,0.941176470588235,1.0,0,1.0,0,1.0,0.99820788530466,0,1.0,0.944444444444444,0,0.96078431372549,0,0,1.0,0,0.944444444444444,0.952380952380952,0,0.99492385786802,0.996509598603839,0,0.941176470588235,0,0,0,0,0,0,0,0.992869875222816,0,0.941176470588235,0,0.950907770515614,1.0,0.953191489361702,1.0,0,0,0.992063492063492,0,0.941176470588235,1.0,0,0.933333333333333,0,1.0,0
1.0,0,1.0,0,1.0,1.0,1.0,1.0,0,1.0,1.0,0,0,0.993055555555556,0,0,1.0,1.0,1.0,0,0,0.996491228070175,1.0,1.0,1.0,0.996581196581197,1.0,0,1.0,0.9375,1.0,0.996527777777778,0.998245614035088,1.0,0.9375,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,1.0,0.936546840958606,0.991228070175439,1.0,0,0,0,0,0,1.0,0.992395437262357,1.0,0,0,1.0,0,0,1.0,0,1.0,1.0,0,0.996491228070175,0,1.0,1.0,0,0,0.994845360824742,1.0,1.0,1.0,0.996434937611408,1.0,1.0,1.0,0.996509598603839,0,0.944444444444444,1.0,1.0,0,0,1.0,0,1.0,0.996598639455782,1.0,1.0,1.0,0,1.0,1.0,0.996336996336996,0,1.0
0.947368421052632,0.9375,0,0.956122309063485,0.9375,0.96078431372549,0.955555555555556,0,0,0,0,0,0,0,0.936274509803922,0.953703703703704,0.96078431372549,0,0,0.944444444444444,0.944444444444444,0,0.958333333333333,0.962962962962963,0,0,0.944444444444444,0,0,0,0.962962962962963,0.944444444444444,0,0,0,0.933333333333333,0.941176470588235,0,1.0,0,0.994949494949495,0,0,0.955555555555556,0,0,0,0,0.95052790346908,1.0,0.996509598603839,1.0,0.941176470588235,0,0,0,0,0.941176470588235,0.9375,0.941176470588235,0.991087344028521,0.992307692307692,0.99647266313933,0,1.0,0.933333333333333,0,1.0,0,0,0.96078431372549,0.944444444444444,0.992248062015504,0,0,1.0,0.938861655773421,1.0,0,0,0.941176470588235,0.942430149447693,0.996415770609319,0,0.944444444444444,1.0,0.952380952380952,0,0,0.956018518518518,0.941176470588235,0,0,0,0,0.941176470588235,0,0,0,0
0,0,0.941176470588235,0,0,0,0,0.992452830188679,0.930270746906125,0.941176470588235,0,0.944444444444444,0.958333333333333,0,0,0,0,0,0.9375,0.992452830188679,0,0,0,0,0.941176470588235,0.96078431372549,0,0.941176470588235,0.952380952380952,0,0,0,1.0,0,0,0,1.0,0.9375,0,0.944444444444444,0.992217898832685,0.9375,0,0,1.0,1.0,0.944444444444444,0.936274509803922,0,0,0,0,0,0.944444444444444,0.9375,0.99537037037037,0.990338164251208,0,0,0,0,0.941176470588235,0,0.958547177260166,0,0,0.941176470588235,0,0,0.939578264395783,0,0,0.934988179669031,0,0.941176470588235,0,0,0,0.938631941326149,0.958333333333333,0,0,0,0,0.9921875,0,0,0,0.941176470588235,0,0,0.944444444444444,0.96078431372549,0,0.93287037037037,0,0,0.927696078431373,1.0,0.958386232190718
0,0.161458333333333,0,0.129353233830846,0,0,0,0.204081632653061,0.142131979695431,0,0.235294117647059,0.146596858638743,0.140096618357488,0.188311688311688,0.146464646464646,0.141361256544503,0,0.201298701298701,0,0.142857142857143,0.166666666666667,0.19205298013245,0,0.00813008130081301,0,0,0,0.11,0,0.155778894472362,0,0,0,0.24812030075188,0.155,0,0,0,0.142156862745098,0,0.224489795918367,0,0.2,0,0,0,0,0,0.146464646464646,0.198717948717949,0.202702702702703,0.206451612903226,0.138461538461538,0,0.155339805825243,0,0.150753768844221,0.135416666666667,0,0.157894736842105,0.19205298013245,0,0.214285714285714,0,0,0.155339805825243,0,0.255474452554745,0.164285714285714,0,0.142857142857143,0.13265306122449,0,0.214285714285714,0,0,0,0,0,0,0,0.140625,0,0.217105263157895,0,0.193103448275862,0.148514851485149,0.186666666666667,0.16256157635468,0,0,0.0158730158730159,0,0.197368421052632,0.142857142857143,0,0.187096774193548,0,0.147208121827411,0
0.147959183673469,0,0.15979381443299,0,0.164179104477612,0.138613861386139,0.133663366336634,0.138461538461538,0,0.157635467980296,0.151960784313725,0,0,0.155778894472362,0,0,0.120418848167539,0.152709359605911,0.156862745098039,0,0,0.156565656565657,0.150753768844221,0.142131979695431,0.141463414634146,0.134328358208955,0.130890052356021,0,0.163265306122449,0.19620253164557,0.142857142857143,0.14572864321608,0.142857142857143,0.145,0.181818181818182,0.146464646464646,0.157068062827225,0.151219512195122,0,0.149253731343284,0,0.155,0.147959183673469,0.133004926108374,0.158163265306122,0.196078431372549,0.146464646464646,0.128865979381443,0,0,0,0,0,0.143589743589744,0.0190114068441065,0.152709359605911,0,0,0.145833333333333,0,0,0.163366336633663,0,0.128712871287129,0.157360406091371,0,0.142857142857143,0,0.150259067357513,0.126829268292683,0,0,0.135,0.134020618556701,0.153465346534653,0.157360406091371,0.144329896907216,0.153465346534653,0.152284263959391,0.149253731343284,0.147208121827411,0,0.253623188405797,0.128865979381443,0.142857142857143,0,0,0.150485436893204,0,0.165,0.143564356435644,0.149484536082474,0.113861386138614,0.158415841584158,0,0.143564356435644,0.147783251231527,0.142857142857143,0,0.151515151515152
0.237410071942446,0.196078431372549,0,0.215686274509804,0.19047619047619,0.198581560283688,0.187096774193548,0,0,0,0,0,0,0,0.191780821917808,0.209150326797386,0.205479452054795,0,0,0.216216216216216,0.232876712328767,0,0.202702702702703,0.248175182481752,0,0,0.203947368421053,0,0,0,0.196078431372549,0.212328767123288,0,0,0,0.188311688311688,0.231884057971014,0,0.190789473684211,0,0.151960784313725,0,0,0.193103448275862,0,0,0,0,0.207142857142857,0.158974358974359,0.137055837563452,0.152284263959391,0.213793103448276,0,0,0,0,0.202702702702703,0.201298701298701,0.219178082191781,0.153846153846154,0.0153846153846154,0.143589743589744,0,0.195945945945946,0.187919463087248,0,0.145077720207254,0,0,0.206666666666667,0.223684210526316,0.0155038759689922,0,0,0.183098591549296,0.196078431372549,0.160839160839161,0,0,0.216216216216216,0.232876712328767,0.141361256544503,0,0.209150326797386,0.143564356435644,0.157534246575342,0,0,0.196078431372549,0.190789473684211,0,0,0,0,0.209150326797386,0,0,0,0
0,0,0.223684210526316,0,0,0,0,0.0188679245283019,0.191780821917808,0.210526315789474,0,0.211920529801325,0.193333333333333,0,0,0,0,0,0.170068027210884,0.0188679245283019,0,0,0,0,0.231292517006803,0.191489361702128,0,0.201342281879195,0.173333333333333,0,0,0,0.171232876712329,0,0,0,0.008,0.182432432432432,0,0.218543046357616,0.0194552529182879,0.2,0,0,0.212765957446809,0.135,0.208053691275168,0.208333333333333,0,0,0,0,0,0.201298701298701,0.194630872483221,0.183006535947712,0.184931506849315,0,0,0,0,0.209150326797386,0,0.20253164556962,0,0,0.193548387096774,0,0,0.210884353741497,0,0,0.218543046357616,0,0.232394366197183,0,0,0,0.212765957446809,0.198675496688742,0,0,0,0,0.015625,0,0,0,0.20253164556962,0,0,0.219178082191781,0.210884353741497,0,0.209150326797386,0,0,0.213793103448276,0.184397163120567,0.208053691275168
0,0.534455409989174,0,0.514699012663559,0,0,0,0.438923401313893,0.480661870092144,0,0.449058296781112,0.504550532514491,0.496439168588428,0.416312246847358,0.490205634819829,0.514096367908358,0,0.345189819251743,0,0.551828979683498,0.471753709834612,0.439634882495839,0,0.208604812516096,0,0,0,0.484622294041202,0,0.534625407598615,0,0,0,0.471238448007063,0.518124201625623,0,0,0,0.514107445611834,0,0.438907212053284,0,0.426362575974589,0,0,0,0,0,0.487542202340322,0.378334148875527,0.42793390978606,0.423593013834929,0.513572876725385,0,0.511437552113336,0,0.509166275818142,0.469986832484904,0,0.519781196794259,0.416319626910973,0,0.445830913785917,0,0,0.519989595666142,0,0.472766409010804,0.435049892082109,0,0.497614052654724,0.519589062591905,0,0.428730196104865,0,0,0,0,0,0,0,0.473466083606784,0,0.447300311991119,0,0.424748582712272,0.507600562400597,0.406146886120407,0.49933810044318,0,0,0.214639717870483,0,0.424796213430236,0.508650195263603,0,0.376792694780333,0,0.513993095786419,0
0.526517239832016,0,0.50412298422359,0,0.521499962161491,0.508150288415659,0.462476915130636,0.51882009907202,0,0.501497151501149,0.507622104920105,0,0,0.464542251364318,0,0,0.513763102359652,0.519849240859529,0.510993777595927,0,0,0.52502546324054,0.500867722697962,0.533488862128233,0.468500283141437,0.512783597780161,0.523919856406754,0,0.519866324581456,0.414918213086903,0.471073315649506,0.526965011985658,0.513527592747617,0.51441327587415,0.427051779304644,0.472880382924961,0.527131791149294,0.506487687196627,0,0.47044620661395,0,0.514297390762387,0.511033207946541,0.504075988083454,0.517859313433192,0.432648795724909,0.502620398932176,0.455115507314265,0,0,0,0,0,0.523421489259841,0.214589287000615,0.518720070647431,0,0,0.457314776342073,0,0,0.499924410719771,0,0.459407421186836,0.487785985875652,0,0.527352310010533,0,0.530800574813707,0.495004391485704,0,0,0.4733726028935,0.467808080703884,0.523473611837818,0.50496525873331,0.514047634028576,0.522339685251783,0.474344458628418,0.525795742289199,0.526255027863018,0,0.465094003493059,0.506095794720361,0.47108802443215,0,0,0.512062770780781,0,0.515046774478013,0.519010682252508,0.468605730092137,0.484550970488021,0.53967543729759,0,0.486056104286385,0.503872779120021,0.49323466873613,0,0.540272691887331
0.447847115099615,0.423020361645379,0,0.432166234504643,0.404158553193723,0.357243012655206,0.432853045395839,0,0,0,0,0,0,0,0.435659416182282,0.430711971430821,0.425225368486642,0,0,0.431989072725155,0.44335616410309,0,0.43127865708933,0.44861168419951,0,0,0.38726799144832,0,0,0,0.412023072976946,0.449047220686893,0,0,0,0.420677615566654,0.441345034200613,0,0.428672342190676,0,0.50806223663359,0,0,0.428550901731281,0,0,0,0,0.40895654474799,0.525871744091687,0.511169403407113,0.506677766412693,0.432495302124749,0,0,0,0,0.414337956141734,0.37914078846806,0.434150839180615,0.498357396055875,0.21304502313586,0.517496357671678,0,0.418167660115665,0.352442892250508,0,0.534746933045485,0,0,0.429262869085437,0.432826397708999,0.215796149311611,0,0,0.420382647498996,0.418099275291236,0.371610362595014,0,0,0.432131555994924,0.436708877872433,0.552423286141675,0,0.431444170208585,0.497633795674031,0.356235502348579,0,0,0.427821204362371,0.415764971003592,0,0,0,0,0.430981423211114,0,0,0,0
