11.3084100715625,11.9743686533196,11.6628640448801,13.0229847033737,12.1632774498043,11.3279142245131,11.4566937339907,17.1052743676245,11.2835216569011,11.0683413371752,14.3511777261882,12.1587231850963,11.4427328409495,11.0068984316468,10.9908854687083,11.3776386630706,14.3257032095214,12.6651980208368,12.1640651382328,13.2086524274688,11.69831250851,12.6288879684844,11.6783805791345,12.7587631309197,13.1145561816434,11.9907749007113,11.6497938565266,11.1206531461937,13.7557750574427,11.2111722848694,11.8607395453457,11.7246350672544,12.6572432551223,12.6213682295538,11.3811326556264,11.2470649553461,14.0439631755225,11.4997771609617,15.5825027458427,11.1054947048123,14.1783877026305,11.2338266736429,11.0736331145209,11.7270413902209,14.7598572785151,10.5117235679378,14.4036078530389,10.8341695216792,11.6581366477739,11.6490042402743,11.7098804887743,11.4692554222865,11.1415930589149,14.1527188977232,12.3781859957744,11.975702531304,15.3596781585592,10.8049332600398,11.6304734319191,11.2381346774835,12.786373283987,13.5513430022455,13.1279814204229,12.5618684086439,12.2244232631364,11.4707682200832,11.4454313537122,11.1973976089855,12.2884564523515,11.0214401439913,13.685160406908,11.4427969271097,12.7672576000748,11.3182862333734,14.1004893121798,11.5940835380988,12.3111494653001,12.3056937175262,11.5861931608006,10.7608446134213,11.3067373884223,12.8011584864192,10.9274302000369,11.9864702066239,13.8329078686309,14.030534828443,13.4447989670265,11.247071266029,10.4039170359409,11.6001646752052,10.9255943065424,13.6014281518735,11.675339294287,12.3935328909401,11.2402142816735,17.3232517417027,11.1150933012411,11.8077552694069,11.1595772614375,11.7004717954571
7.39891355780465,7.077020863544,9.23766946142869,10.4360689698239,8.50277245087095,9.50130571287114,7.96554050555024,9.02189209356735,7.66831278105138,7.37400852500586,7.93069148817561,7.62977410294347,10.3561709875533,7.13255163035347,8.06385299086553,9.90856262587718,8.15332391725807,8.63108651589026,8.54821253194925,7.4248786509954,8.20439084926754,7.72616964749039,7.90740615624297,8.92635789414575,9.0633619091252,8.20743337561285,9.22934046107672,10.1691763606581,7.31591591704325,6.93026489097836,8.3688675788322,8.08362330973401,8.92572272104388,8.5340442170115,7.06080430901255,7.80086071109002,8.40380917110464,9.40136663218728,9.43099995083179,7.80817185823888,9.14360404662616,6.92759289485938,9.05838350619972,8.04973001374781,8.1807710587172,7.94083815913528,9.16209898561799,7.83792414011916,9.53227592429314,7.93766113668208,7.97435951326041,8.18579319618028,8.11988766903318,8.15818066748761,7.1899160783949,10.0946440199811,8.54079750521219,7.40980626152284,10.1663652300623,7.77845193551943,10.8620081027147,8.67253721061229,7.84708160333773,7.20814090208097,10.1872954631252,8.45502516447592,6.66253918674673,7.89161428377637,7.65947650094532,8.43598801896755,7.95785228395855,8.34089765523429,8.01764691674913,9.81120004288881,6.8554384616918,8.40261611868055,8.37055584014831,8.45564437684523,8.12142722613756,9.00765902737961,7.28102865043069,8.19649285485697,7.23421093191077,9.26304347609801,9.17025752141493,9.89947349210902,8.65002488687681,7.68679794054666,7.60976620374546,8.56914047181927,7.11860874049682,7.91668318154629,9.91768730186439,6.90198960924144,8.04863270254251,9.25703447600733,9.29046516050683,7.68889103290811,10.4871290955634,6.99988809877187
0.0202602648084722,0.0208299589645701,0.0143795900022563,0.0173803309006168,0.0206077240481726,0.0152726760332177,0.0219413480524286,0.0187176849666391,0.0206832991837978,0.00920918101597409,0.0172389074834486,0.019601101789984,0.0146854066071508,0.0207959989549627,0.00711700482667464,0.0171837742406851,0.0212284271252137,0.0184567927651691,0.0291828841079419,0.0154634065177748,0.00717024780434737,0.0207436161205944,0.0209002458816361,0.0131147114355133,0.0290520635516127,0.020464414071891,0.0151925455977244,0.0149839486252783,0.018308861549428,0.0235944113169642,0.0208155624769982,0.0211057698049691,0.0207313969012587,0.0205117594743363,0.0230162621322596,0.0206493736627386,0.0110855040161145,0.0124760383505118,0.0262326946417085,0.00961801849190078,0.0191585384899879,0.0206355674302079,0.0207973924405876,0.0206765405634611,0.0174910824780524,0.020451587102706,0.0140070272938244,0.0206142588722115,0.00823102748376754,0.0173290717896099,0.0206343764081951,0.0207484463749297,0.00800855435284757,0.0204638813025968,0.0127841554395038,0.027841788733047,0.0174856641915021,0.0213276131074073,0.0127933093796877,0.0196700746344362,0.0205320023071305,0.00516826839041886,0.0209945506549811,0.017491578432196,0.0206493736627386,0.0179565898121759,0.023265028528255,0.0199488466754986,0.0216636617742738,0.017162584858644,0.0177932064382628,0.0209455145175416,0.013065341453333,0.0146095679786776,0.0194572701157692,0.0216538564502678,0.0290399484665872,0.0184390061192671,0.00947580465632459,0.0235641423376003,0.020752225724268,0.0204638813025968,0.0236538412186527,0.0290399484665872,0.0111351221018646,0.012348619305473,0.0193431385444075,0.0207454643572744,0.00801422809416193,0.0208476439026201,0.0205724761424732,0.0140546761351727,0.0147627860735548,0.0220997427039406,0.0171698403867704,0.00982436797733601,0.018572655777895,0.0210111341703471,0.0210500998613307,0.0199082572777249
0.572180401039238,0.594430750782759,0.625485224329405,0.590189998973558,0.606704254745691,0.604520942606347,0.602554306588015,0.606505514189879,0.576779579460946,0.578983730244234,0.589523238513979,0.588401838651655,0.606708525118358,0.586124733599918,0.601506059503528,0.601131120783376,0.576023296461642,0.616129821296033,0.595093667906938,0.606546037218306,0.591033242288988,0.598949659138854,0.597358246532186,0.598583545855546,0.595847388682643,0.587256809393909,0.607163022175346,0.60075789021229,0.599244043101881,0.58124702872602,0.594430750782759,0.591033242288988,0.578664948993375,0.6082129774089,0.592075368505986,0.577910801180403,0.610570352526252,0.621792335452318,0.595093667906938,0.590296802481676,0.60575577909533,0.59141074323274,0.587257663468442,0.594717448074986,0.608967979296405,0.576778725386413,0.610480972332281,0.573760425985461,0.606327180839205,0.604630741185363,0.591788244176493,0.590655741345236,0.578665803067908,0.58687888141289,0.605666683592871,0.595094094944205,0.59811196730789,0.588011384244147,0.634157070104042,0.588410577906376,0.620833610907557,0.615182199720205,0.563281487903432,0.580466916853567,0.606327607876472,0.615378235706662,0.578665803067908,0.584615583899442,0.604903567997299,0.588789361898606,0.588768236626474,0.59141074323274,0.599715621649537,0.602265758800966,0.583484789217252,0.610100055090395,0.591406757551585,0.60565387247487,0.595471168850691,0.589540944582961,0.583871827326627,0.604612173295139,0.577532019124851,0.5996206899711,0.610571206600785,0.620581982433291,0.608293816857537,0.590945427898329,0.572628777228737,0.589167290847963,0.578586814114094,0.618202207270224,0.600379108156738,0.585748940805233,0.595471168850691,0.596978183364833,0.615375673483061,0.591030110682366,0.596226597775462,0.583136673472808
0.907512268780672,0.931294828237071,0.978126724162964,0.873307657782376,0.942684766214178,0.916029785875233,0.903613677346274,0.910400153588482,0.881716060385036,0.89697502932797,0.928285923655986,0.949414873537184,0.935139871786331,0.919268604732598,0.932867179453017,0.947926648662776,0.921929046904065,0.975867269984917,0.891523398251797,0.932875714388319,0.902604756511891,0.909399773499434,0.912578341280626,0.910609143038695,0.941930618401207,0.915119937686722,0.945184176514534,0.945700930428797,0.927201676035864,0.905276640570758,0.895065840605778,0.907889769724424,0.956602764810079,0.954350997302833,0.925374512976938,0.911729688826485,0.945324283559578,0.962368751390136,0.924564293876798,0.902646528696949,0.903381964337264,0.889769724424311,0.950602464175844,0.898603119690989,0.90577222132415,0.909835778548722,0.922480183788558,0.897478730567799,0.896914446111701,0.942989161476556,0.934337041724957,0.889803033331113,0.900790275165733,0.950949645473661,0.918904768981379,0.864908559415921,0.919061750468719,0.925042277983455,0.971499364594428,0.91320117790706,0.946017365043413,0.88035440676837,0.921175326128361,0.904561441267857,0.971798161275878,0.970964882163337,0.93737199557931,0.943060559008864,0.890478567465444,0.89659111507851,0.884873315124464,0.917704794261986,0.925692526335388,0.942679214729711,0.952111186839053,0.92389525588513,0.9034353439956,0.94121631445927,0.912479993304056,0.950603318250377,0.91355228388071,0.891301934137188,0.943397491412281,0.944192634802854,0.944946782615825,0.948337885550596,0.950661951761146,0.930401298048357,0.889083475536743,0.888672563042311,0.927519818799547,0.931672329180823,0.928432526843692,0.917759455032122,0.908325347736446,0.892489524775848,0.952084710528518,0.931355040491674,0.899263280483719,0.881518419333545
0.0744444444444444,0.0777777777777778,0.0788888888888889,0.0788888888888889,0.0766666666666667,0.0744444444444444,0.07,0.0755555555555556,0.0711111111111111,0.0811111111111111,0.0755555555555556,0.0722222222222222,0.0744444444444444,0.0755555555555556,0.0744444444444444,0.08,0.0733333333333333,0.0766666666666667,0.0766666666666667,0.0777777777777778,0.0755555555555556,0.0777777777777778,0.0777777777777778,0.0755555555555556,0.0755555555555556,0.0722222222222222,0.0777777777777778,0.0733333333333333,0.0722222222222222,0.0788888888888889,0.0755555555555556,0.0777777777777778,0.0722222222222222,0.0788888888888889,0.0777777777777778,0.0711111111111111,0.0755555555555556,0.0733333333333333,0.0744444444444444,0.0811111111111111,0.0788888888888889,0.0744444444444444,0.0744444444444444,0.0744444444444444,0.0788888888888889,0.0711111111111111,0.0744444444444444,0.07,0.0766666666666667,0.0788888888888889,0.0766666666666667,0.0777777777777778,0.0744444444444444,0.0722222222222222,0.0766666666666667,0.0744444444444444,0.07,0.0755555555555556,0.0755555555555556,0.0822222222222222,0.0777777777777778,0.0766666666666667,0.0755555555555556,0.0744444444444444,0.07,0.0755555555555556,0.0755555555555556,0.0766666666666667,0.0744444444444444,0.0788888888888889,0.0777777777777778,0.0766666666666667,0.0677777777777778,0.0722222222222222,0.0788888888888889,0.0788888888888889,0.0777777777777778,0.0722222222222222,0.0744444444444444,0.0822222222222222,0.0788888888888889,0.0722222222222222,0.0766666666666667,0.0755555555555556,0.0733333333333333,0.0722222222222222,0.07,0.0755555555555556,0.0777777777777778,0.0788888888888889,0.0777777777777778,0.0711111111111111,0.0733333333333333,0.0755555555555556,0.0755555555555556,0.0788888888888889,0.0744444444444444,0.0755555555555556,0.0733333333333333,0.0777777777777778
0.255301164201384,0.253012882531281,0.251218847502765,0.254663744653535,0.251998408616675,0.248865052680497,0.256346572324487,0.232291158814545,0.254731240904347,0.255571080143997,0.256075398391393,0.250680077124947,0.255449943431712,0.25111802279495,0.250438165142082,0.252996085146186,0.258170323072644,0.245388274639029,0.253123289921143,0.239024758876632,0.250234344398556,0.257246047297513,0.254969778076427,0.237595414858076,0.249931840728297,0.2532811124106,0.249901338580271,0.252847473358419,0.250824146449543,0.258793625418677,0.25273382572384,0.259454910682445,0.25234512695725,0.253796917727956,0.254764872114205,0.251110329456021,0.237407835330601,0.248843600754024,0.252028398276937,0.252934862599627,0.233018038849605,0.256413148573663,0.252102816188881,0.251465885428231,0.255745251390008,0.252913108860059,0.253685755554076,0.256687158678689,0.251961430344232,0.252111622646462,0.254997076858166,0.256607505728453,0.254492699955622,0.254784671856779,0.2395496595877,0.247703832533204,0.253010247799539,0.252404699093194,0.247535268156165,0.254897125113056,0.246000017184821,0.235972417604188,0.256373424785405,0.256340272370954,0.251211876550553,0.247248221738106,0.254405956146568,0.25642038655686,0.253890222258726,0.255630941516238,0.256093270011944,0.25449894681358,0.23882215484392,0.250108111245282,0.254994134752499,0.251141752465577,0.250096332782312,0.24872755924233,0.256916739255126,0.25312811897859,0.25456874343405,0.253304299680223,0.257480539041344,0.253685435036059,0.233976681019823,0.254011988609259,0.245404550652296,0.254848833866194,0.253471510529176,0.254710298519322,0.256208991429707,0.234860314027546,0.25267118135261,0.257421994589493,0.255449075246767,0.251783858112821,0.246636381591166,0.254305391970396,0.250731935584745,0.255498621042257
0.0488888888888889,0.0477777777777778,0.0488888888888889,0.0466666666666667,0.0533333333333333,0.0444444444444444,0.0422222222222222,0.0488888888888889,0.0433333333333333,0.0533333333333333,0.0477777777777778,0.0411111111111111,0.0466666666666667,0.0477777777777778,0.0533333333333333,0.05,0.0444444444444444,0.05,0.0477777777777778,0.0511111111111111,0.0422222222222222,0.0455555555555556,0.05,0.0455555555555556,0.0455555555555556,0.0455555555555556,0.0488888888888889,0.0477777777777778,0.0477777777777778,0.0522222222222222,0.0466666666666667,0.05,0.0433333333333333,0.0488888888888889,0.05,0.0444444444444444,0.05,0.0444444444444444,0.0455555555555556,0.05,0.0466666666666667,0.0511111111111111,0.0466666666666667,0.0477777777777778,0.05,0.0444444444444444,0.0455555555555556,0.0411111111111111,0.0466666666666667,0.0511111111111111,0.05,0.0477777777777778,0.0422222222222222,0.0444444444444444,0.0511111111111111,0.0488888888888889,0.04,0.0455555555555556,0.05,0.0566666666666667,0.0488888888888889,0.0488888888888889,0.0466666666666667,0.0466666666666667,0.0444444444444444,0.0466666666666667,0.0455555555555556,0.0533333333333333,0.0466666666666667,0.0488888888888889,0.0455555555555556,0.0466666666666667,0.0444444444444444,0.0455555555555556,0.0511111111111111,0.0511111111111111,0.0466666666666667,0.0444444444444444,0.0477777777777778,0.0511111111111111,0.0477777777777778,0.0455555555555556,0.0511111111111111,0.0455555555555556,0.0466666666666667,0.0455555555555556,0.0455555555555556,0.05,0.05,0.0477777777777778,0.0522222222222222,0.0466666666666667,0.05,0.0466666666666667,0.0477777777777778,0.0466666666666667,0.0455555555555556,0.0488888888888889,0.0444444444444444,0.0455555555555556
0.0733333333333333,0.0577777777777778,0.0622222222222222,0.0444444444444444,0.05,0.0477777777777778,0.0466666666666667,0.0533333333333333,0.0577777777777778,0.0577777777777778,0.0622222222222222,0.0633333333333333,0.0644444444444444,0.0555555555555556,0.0544444444444444,0.0555555555555556,0.0555555555555556,0.04,0.0544444444444444,0.0777777777777778,0.0533333333333333,0.0622222222222222,0.0633333333333333,0.0733333333333333,0.0744444444444444,0.0566666666666667,0.0511111111111111,0.07,0.0466666666666667,0.0533333333333333,0.07,0.0522222222222222,0.06,0.0911111111111111,0.0488888888888889,0.0644444444444444,0.0555555555555556,0.06,0.0522222222222222,0.0577777777777778,0.0466666666666667,0.0522222222222222,0.0633333333333333,0.0611111111111111,0.0577777777777778,0.0488888888888889,0.0677777777777778,0.0655555555555556,0.07,0.0466666666666667,0.0566666666666667,0.0533333333333333,0.0633333333333333,0.0533333333333333,0.07,0.0588888888888889,0.0655555555555556,0.0611111111111111,0.0588888888888889,0.0533333333333333,0.0655555555555556,0.0788888888888889,0.0644444444444444,0.0577777777777778,0.0611111111111111,0.0488888888888889,0.07,0.0744444444444444,0.0488888888888889,0.06,0.0466666666666667,0.0588888888888889,0.0633333333333333,0.0477777777777778,0.0733333333333333,0.0677777777777778,0.0566666666666667,0.05,0.0533333333333333,0.0444444444444444,0.0555555555555556,0.0733333333333333,0.06,0.0577777777777778,0.0611111111111111,0.0622222222222222,0.06,0.0555555555555556,0.0622222222222222,0.0633333333333333,0.0511111111111111,0.0755555555555556,0.0555555555555556,0.0655555555555556,0.0666666666666667,0.0611111111111111,0.0466666666666667,0.0722222222222222,0.06,0.07
0.105555555555556,0.105555555555556,0.0955555555555556,0.105555555555556,0.103333333333333,0.0933333333333333,0.103333333333333,0.0922222222222222,0.0955555555555556,0.106666666666667,0.1,0.101111111111111,0.0988888888888889,0.102222222222222,0.106666666666667,0.0966666666666667,0.1,0.0977777777777778,0.0977777777777778,0.0955555555555556,0.107777777777778,0.1,0.11,0.0944444444444444,0.102222222222222,0.0955555555555556,0.1,0.0966666666666667,0.0988888888888889,0.106666666666667,0.0966666666666667,0.105555555555556,0.1,0.1,0.1,0.0977777777777778,0.0922222222222222,0.0911111111111111,0.0977777777777778,0.105555555555556,0.1,0.0977777777777778,0.1,0.0933333333333333,0.101111111111111,0.0966666666666667,0.102222222222222,0.102222222222222,0.108888888888889,0.104444444444444,0.103333333333333,0.108888888888889,0.101111111111111,0.101111111111111,0.1,0.0977777777777778,0.0944444444444444,0.106666666666667,0.0911111111111111,0.105555555555556,0.0944444444444444,0.102222222222222,0.108888888888889,0.0977777777777778,0.1,0.0944444444444444,0.102222222222222,0.101111111111111,0.0922222222222222,0.105555555555556,0.104444444444444,0.107777777777778,0.0911111111111111,0.1,0.103333333333333,0.1,0.102222222222222,0.1,0.102222222222222,0.106666666666667,0.1,0.0988888888888889,0.107777777777778,0.1,0.0955555555555556,0.104444444444444,0.0911111111111111,0.0966666666666667,0.108888888888889,0.106666666666667,0.102222222222222,0.0955555555555556,0.0977777777777778,0.106666666666667,0.102222222222222,0.104444444444444,0.0966666666666667,0.1,0.0977777777777778,0.103333333333333
