2.410523726473,3,2.70198722294392,3,4.80460731660558,2.56853764526657,2.27099194156088,3.45701595928983,5.55126523534197,3,2.43842460219552,2.59420317794848,108.063468142356,3,7.26075613569674,3,3.1698982757663,2.06630327223413,2.15647842441577,2.26530734305758,5.62570873766322,3,2.53428533818216,2.39925632703583,2.30133369755682,11.5898877039444,2.25922463037923,2.32379168411053,6.83555463356001,2.49650124504187,2.3441829145053,4.48184255516499,5.11304274070549,7.39246749044307,3,3,2.46700377757391,8.7623412573927,3,1.99873081981379,3,2.00310626163042,2.53396784810391,3,3,3,2.49547050598207,2.86316705938027,2.87029795340505,6.3935258666498,3,3,7.15407652745605,2.27196916402744,2.46638789806221,5.46094185053722,3,3,2.23171219992235,3,2.73089243893692,3,14.5998192458624,3,2.80525839258187,3,2.40550157587052,2.68741649079702,3,2.3467234619883,2.99706904588326,2.4132797936448,2.41458876332615,2.16854365822134,4.74167860349282,7.56549580779945,6.54485811198961,13.7507954958876,3,2.07124521884186,3,3,2.4792857303512,3,2.28592013371053,3,2.26411018299636,3.07692311558826,7.84909053136942,2.74103400543097,2.63153432009813,2.76334377830149,5.27544483661434,3,3,3,6.83555463356001,1.69380260000671,3,3
1.8119745744491,6.98505933068874,3,1.92121631451821,3,3,3,3,2.23877253647023,2.31932681838083,3,16.2553126526419,2.30830225153629,15.0882107299277,3,13.5834444847552,3.53709479899382,2.09498898780184,3,15.3502481752154,3,2.86404071455446,4.70208262180298,13.2500009413623,3,1.81849268940708,26.3401556125897,7.8918812324383,2.33915545306162,3,2.10786123390845,2.73666533222416,3,2.25217214406771,1.61571491247623,6.52153168544814,3,3,1.9453152288401,3.97495021902086,2.60641254557904,3,7.93570854037437,2.00323365617236,4.56265557711464,3.53636709405666,13.5427965220201,3,3.3928166401304,2.14638985913984,2.21973787091497,1.63224793967088,29.3389628692907,2.00234062583485,3.36319129903686,1.90673104994996,6.83473130697103,15.8672828684035,5.24279077470003,5.85929925678593,3,16.2382994335981,3,3.26341786062754,3,5.46423767596256,3,3,2.13514479080997,3,3,3,3,14.9674313539148,2.99119462260207,3,3,2.37183863393559,4.70713084923114,6.07741783448893,3.22771840606241,4.86949998322227,5.71087094470708,12.2936581517361,2.03915712590901,3.39071482310773,1.99591678282047,6.26530934367288,3,2.25653350410322,3.3596975523699,3,2.13345671252664,1.95968599953825,2.44397026707639,5.93637363284501,2.36300138784054,2.93938875479887,5.55667210000989,5.28793882181672
4.66092408016128,2.13804615366731,2.20410290266023,20.4068347730942,1.88533084679347,5.05652869675091,90.967319628538,1.85970134470395,3,2.34940397142085,2.04296703130135,3,3,1.69603546412243,3.27322495063518,6.22779706479716,3,3,1.90624348929715,3,4.24832606567526,1.74252120409827,2.00267901369377,3,1.95802769652697,1.89197101650207,2.0204177522263,3,3,1.85653167437851,3,3,4.43784075719775,3,5.9659656953171,2.06578993815363,1.37354103311707,2.17786115106785,14.2154596712281,3,38.6272457073152,1.71289909280505,3,2.41722893391041,5.25819502303411,1.5838694849409,1.74700538549354,4.98176503474865,3,2.28000353649642,3.44083272095471,14.6825561913804,3,3,3,2.01744842293938,1.95225317019565,2.61027349539329,127.306257324384,1.69573609871265,2.39014161834281,2.39949133060576,3.63783369189526,2.08294030250559,1.66411336735786,2.08708754853162,1.76868499875858,5.80105256868625,1.65082141294745,2.05694891039841,1.97355479148173,4.64086594062267,1.84761973853708,3,3,1.61426142637605,1.87323780254853,3,3.77235286147307,3,2.3962585992714,5.33139775611164,3,1.93037814473918,3,1.67890986713336,6.1738294289139,3,1.69455995503157,2.70449500814166,3,1.65458697005413,3,7.7071867376375,1.87101380700052,1.93310719169371,3.51234115484919,3,2.01126776844501,5.78547504028679
6.08526743000379,58.8656088746136,6.7329426340067,4.99178684666791,5.86705160975492,191.636006567115,1.70337806217014,6.39584859408958,1.79825539912499,5.99915706422036,4.92643274052026,7.27475876541257,1.85951700355143,2.06480266187424,1.98119994497707,1.68352781215768,3.86141399557592,2.96555589083907,636.443403862808,6.03824162371426,2.07864819265028,3.51803124452084,3,5.4500796801341,591.808849888871,3,3,5.70203785589619,2.11189186495485,160.974553265212,522.438325718906,4.81360077447458,2.45226082386312,3.4270126778185,228.842847572346,6.91274172322202,3.42616957947272,7.82316326420225,6.20715577058432,2.01588364280429,2.28027725307024,3.66618401243596,4.65508761127665,5.56903131886576,2.40347419566312,6.070393111424,3,2.67912647904134,8.8162612418845,3,2.19663793476601,7.71534466658776,2.07459504553649,7.96929739933657,3.43969012439964,3,101.724429431439,7.40362170648982,3,5.05556721047516,4.30861110721134,5.36820042190588,2.01047734400173,6.66421154230051,5.04760469522465,29.4671030190814,100.867630189765,2.53252888016251,3.61807009902552,6.39204793043924,442.263893882871,5.72703176405495,4.68476571137679,5.20925758711749,3.12395825301906,3.71107123326384,5.45241195927843,3.34729694986838,1.83744447296252,78.8439817263931,6.66421154230051,2.83214322929155,60.0017518188071,4.77507304822423,1.71013175141636,6.66421154230051,3,7.36327132240553,6.00595580494123,3,4.9752600567636,5.39310177950102,1.77820675705597,6.66421154230051,8.58275895045096,3.27703695750248,3,179.530699558033,527.853416319587,2.47829381072535
11.9238326765899,3,11.7941623836163,3,17.1630948573806,16.0799289519388,10.5622835518764,11.7441187207404,15.1569418130619,3,13.0277563164192,12.1584940838487,33.9548587739628,3,8.94952540337524,3,10.7635147857936,6.42027014300265,10.5490129605014,11.7594493953018,10.3737908318295,3,10.7985237624774,11.5084907817482,10.6439312088919,14.1724674633288,12.5012424822819,11.684460919705,14.8248525720159,13.3276568190008,11.6574310734567,12.6746485929918,14.96663431752,14.6380233461861,3,3,10.333399305419,13.0490540742067,3,10.045045981654,3,10.6353637052368,13.8211587717916,3,3,3,10.6468197187407,12.5034330822508,12.6458512972587,14.7111890318877,3,3,9.02719780700107,13.1370681090379,13.8943122753954,14.4845958650584,3,3,11.7093034886352,3,11.4745516250835,3,13.9318010097888,3,11.6733040334465,3,10.2466782891171,12.3160080865591,3,10.6320506377404,14.1451478596197,10.6962272030387,12.7539057554796,10.4726221965262,10.466536742232,9.07705160695958,12.7301588424759,13.9518177994243,3,10.4688215218364,3,3,10.5118831580086,3,12.7463844164543,3,11.4736694066292,10.2862613402627,13.3761618776408,14.8100226279776,11.02312539591,11.9824706083163,14.8206387619314,3,3,3,14.8248525720159,6.37252133066458,3,3
6.90375495432267,13.445730633203,3,6.31400746318364,3,3,3,3,11.6219330860368,7.5164984993976,3,15.3727445422924,13.6198938326371,14.5094023684705,3,13.6600425415735,14.038190131423,10.5750318857617,3,14.9015519401178,3,14.2651475939113,15.6631194138218,19.7416963373496,3,10.4543163274766,18.4267499234253,14.9630026365333,11.5946813082661,3,6.21470397830469,11.2751868349168,3,12.7934446221481,5.81547895840984,13.363823951156,3,3,6.95930984719661,17.9445777302787,11.6834063074387,3,13.7078720438889,5.93140676105587,17.2561047093618,15.3402454998846,14.1819204808653,3,11.1058519515724,10.4031757208499,12.2681792581338,6.00625662713389,17.1669550608556,6.16109520950991,11.7982441999343,10.5236084410507,12.4659080139161,14.2118380283292,13.1122725065349,15.0801411639962,3,16.3220702704404,3,11.2560184273312,3,12.563085304963,3,3,10.1340929380736,3,3,3,3,16.1204154646356,9.94012242390957,3,3,11.1710964442115,19.2920821577191,12.9137878348887,11.064533863076,15.3630522089427,12.9260327802726,17.2627099112093,7.22842598825789,11.430890821541,6.21943278717429,13.2943639747101,3,11.1999109679822,10.6559955685656,3,10.3428896934782,7.47223472474849,11.332288016114,13.4176207273806,12.4417314673172,11.2280534566812,12.8660427235223,15.1011722426194
15.1698515206164,6.86507464466183,6.95791871619364,15.844752886695,7.44336382686559,12.1769689848108,22.8210543966838,6.60236693403089,3,10.3452606334976,6.62274278648748,3,3,7.60596863663714,11.9318972687428,35.3108712869748,3,3,6.66429569479925,3,13.0968057152621,6.69179664760688,7.63229638700711,3,6.10819767609939,6.86086290967144,6.99635464644294,3,3,5.74870196501577,3,3,10.3281660035154,3,12.758065934213,6.59711807567876,5.84746846549935,7.51567135481777,16.0040775356666,3,98.235714648359,6.29992002558553,3,10.2918737091738,10.0590999817227,6.63522435282072,6.71514455533614,15.1782471204861,3,7.58530411387743,10.5809881774558,14.5449322362034,3,3,3,6.28103391054925,7.0064790945425,7.54126186936491,62.7416050815067,6.10466408074714,6.94797215123858,12.7429004913589,16.2506541146828,7.16562423481418,6.27710042529204,6.81407058930511,7.03132558394209,17.219636861252,6.88304223403436,8.64099321806,6.7651643657939,10.4387979293206,6.27856461603411,3,3,6.45714272880321,7.15991371388202,3,11.5973144826578,3,7.7979933994185,9.65759424871572,3,6.89576228924929,3,6.56068349249418,13.9958952967982,3,6.31682835924911,6.77868564340514,3,5.89985468628734,3,13.3185380860079,7.14773093361038,6.35152359897097,13.7350877214783,3,6.84177733072779,18.4597018060285
11.8973295788442,35.5174238027248,17.159205212565,13.9036383009104,12.9683845156711,60.820588097709,7.01857986247335,15.3721664313297,6.20064466919232,10.8740569856792,15.567259662334,16.4120689780262,5.89031860983498,15.9663051444134,7.02441487523066,6.13982348967359,10.0916363161887,22.805517145125,29.5069853233308,18.337577941189,8.5946264229296,15.4118984689962,3,17.2035740048767,37.6142239803953,3,3,19.1682623128411,7.52361086106615,40.5374408765767,28.7732184238922,11.3701702717979,8.1867368429636,12.6422268436162,40.6617009967273,19.7796398664113,16.644651245623,18.483056274685,16.6431078766342,8.55174433904664,6.26709532629965,36.9356401240674,14.2119505351387,12.9896287263174,9.81309614588751,12.8083481122824,3,7.97994776183942,15.1031681267088,3,7.10125451248201,20.0340484250164,8.69193642949683,14.7602154867189,16.0385324529068,3,28.2947149932247,15.4703156254441,3,19.3658904735285,15.8038263277027,17.7191436578021,6.96707733826093,15.0830164120836,18.0829809983764,68.5000456786129,18.6481759068769,7.67226048616068,10.5398484507485,11.4080652517195,38.0694669260193,16.6772075663438,15.0583548827146,15.6894616454746,8.30581102798273,12.3597742484318,15.9865183923025,12.7853766325737,7.04112848365739,44.6341238816452,15.0830164120836,9.8529309077022,41.6302358440827,17.3758664332794,28.3575485407077,15.0830164120836,3,14.52444210053,16.8735447219327,3,15.9548835217989,14.3301148907652,6.39117234059515,15.0830164120836,17.1751543588345,37.3191179548236,3,22.677319760369,40.3568251752921,8.69458037359918
0.154851252998187,3,0.214781317353315,3,0.102969180852969,0.17638124232265,0.189707038302905,0.112376514248555,0.00116033441130117,3,0.189145620771435,0.178963100499396,0.000110126275044411,3,0.000850837333236987,3,0.182624747694425,0.0329173201442867,0.195747118526416,0.191546779672512,0.00127869874450741,3,0.156814098797779,0.193167896924362,0.163424743974949,0.0695026512111361,0.205805870301638,0.191878633036479,0.000602984051347045,0.193349044800155,0.184874809026073,0.106658463045838,0.103409710742359,0.000597175965176849,3,3,0.185287960608897,0.067543046915235,3,0.174067107656829,3,0.190654908923011,0.159918076684263,3,3,3,0.213894637871324,0.140101302892813,0.163336664077516,0.00394495785993475,3,3,0.00111750374205238,0.187884858371332,0.184458324262575,0.0751938486652638,3,3,0.182811999819826,3,0.180098837793646,3,0.0658069846644144,3,0.173165603742796,3,0.146246955424402,0.139063540335503,3,0.159065966764861,0.161438689309648,0.192686631512833,0.203176504935794,0.204791926053321,0.00127171968306933,0.00083415780412799,0.0726601576596663,0.0564343781038606,3,0.184379745584113,3,3,0.19204366037876,3,0.185781331392348,3,0.193239203334455,0.162297694137046,0.0722633446702996,0.0940433148376121,0.158164891459855,0.186215179440103,0.000690676955366245,3,3,3,0.000602984051347045,0.0398825019836893,3,3
0.054785358250354,0.067169660691221,3,0.0228240889372913,3,3,3,3,0.194378977234653,0.0338872048903585,3,0.0723196791235454,0.199312045867004,0.0604632567510289,3,0.096527052149498,0.100401030440941,0.192543842157481,3,0.07660090277599,3,0.151029742887467,0.0869836857790376,0.0857281179231153,3,0.191539390739367,0.0326833847977261,0.0790126202076644,0.182335978916956,3,0.0339101315693703,0.180420886704055,3,0.184496540333897,0.0301266198370759,0.0709091806156585,3,3,0.0367286558571541,0.00091902792347339,0.194876802906923,3,0.0711258636395173,0.0208993748632036,0.0813525047706922,0.102104250760837,0.0715140785579691,3,0.116218281920555,0.185350184071692,0.177619121651519,0.0316869548843927,0.0357681321018815,0.0228583287866232,0.103987265446248,0.195771678452269,0.0920315459735843,0.0742390578288707,0.0803972268988734,0.0443355837425811,3,0.081395639210523,3,0.117401876213168,3,0.0661009277020039,3,3,0.209375718060627,3,3,3,3,0.0848468046690064,0.160697624631815,3,3,0.18937171423224,0.0836543279608209,0.0770478112292957,0.106187777107422,0.0829807395554508,0.0980461357218145,0.0527678382758287,0.0323104364287261,0.082803326747114,0.015346413442918,0.0834704507605755,3,0.154761278762209,0.00138497262741306,3,0.184935593331105,0.028688793988459,0.18432518487507,0.0751927918362417,0.189719706438909,0.20824021802088,0.0925177959207241,0.0861479761889664
