1.62540532958361,1.6799146497634,1.78431896281061,1.61964361893612,1.79227453231741,1.90135952332049,1.61353449942283,1.50931594635785,1.50457700711076,1.54219114036031,1.74132778286465,1.66841585953841,1.77432507623536,1.48965000483186,1.86973892220489,1.62712091595369,1.64665820723527,1.44037432287292,1.5175273753486,1.5930367446714,1.73958921934809,1.70757886964351,1.48451950223979,1.59037474228401,1.68293556242783,1.54056024396775,1.82488668373894,1.76305237322188,1.47647644594823,1.69158594527591,1.66863717173765,1.69043420130925,1.77385186229997,1.66726327258235,1.46400408671309,1.69912994969772,1.48010903077969,1.75620566490484,1.60893739938007,1.58552569423407,1.74481458307249,1.64915007430045,1.91559802432639,1.47899690400678,1.54302524007084,1.48407870772807,1.51933346969397,1.88769361704106,1.57504631669762,1.67269472145555,1.68285757627408,1.56713348508163,1.62634694151715,1.64218354523434,1.68944949615784,1.49707805419813,1.53215479811444,1.63461919563878,1.75151670301245,1.60742429444935,1.57871900589684,1.77725003623075,1.59946379200862,1.6447603857739,1.57757898734308,1.50130102395097,1.63832068817985,1.97462722293491,1.45494132360456,1.59945196603696,1.9087942223625,1.80887864389538,1.69439955860365,1.69971087320506,1.68910401350675,1.8079500696659,1.52551900702066,1.62009578259738,1.36023340602339,1.47762359346223,1.57038377519448,1.61548807421032,1.4817833458439,1.84647739396327,1.59725653131399,1.58235669928708,1.62283671769635,1.58555528233618,1.78686035658661,1.55202538331471,1.71968549939165,1.64920845318812,1.73131077669491,1.6764307898924,1.46310462977621,1.63481031951868,1.54527116278877,1.61160515119498,1.5807021103783,1.78523198490613
7.67728498006347,8.0581033422547,8.65331122888724,7.81780930487263,8.82289469199607,8.9871485783249,8.28902376159699,7.87133423887798,7.8652438659814,7.66460285763932,8.532997458358,8.37759446244037,8.751776788979,7.99830426412118,7.81588600368527,7.70872724034439,8.21984868340001,7.80994143237064,7.84399462846386,8.57056165068783,7.99872598845116,8.22853975700835,7.91831993018402,8.29426872004539,7.8378009974685,7.94032916491962,8.55400039481316,8.58511581328341,8.04655795669992,8.24524959731886,8.10776896925144,7.95021972324422,8.37499695921511,8.01637050954141,7.73072781550406,8.38246793163242,7.94101071170235,8.15111370330424,8.56293751661381,8.29192083034216,8.32542005034298,7.93727331703145,8.34286979200657,7.59448175807194,9.0475399191913,8.04063946975605,7.83995385580274,8.73784796608482,7.83935329532078,8.01990632559655,7.96930667381218,8.20328866297241,8.15580624210792,8.29017312349,8.59518718862255,8.10717986326853,7.90577271790021,8.08916566395214,8.25124538583922,7.90885200425848,8.63829461707564,8.49971336911501,8.04537056061355,7.96945156056264,7.90750289682718,8.18878304664375,7.9763160041802,8.67427204578163,7.84405874978362,7.92515868560226,9.22369003615624,8.50477151077276,8.30136583743198,8.12138582420651,7.8792403107463,8.18632542897015,8.04790471277994,8.00239113034511,7.91905262768375,7.63974504122775,8.30547840870699,8.29556357338091,7.81509870173725,8.57431912101068,8.50542559489353,7.96650034958611,8.18990718722581,7.621034014903,8.21774270577036,8.09045154692467,8.11376754129187,7.87857284320237,7.61945100590822,8.310869721767,7.99976328123048,8.30245819210828,8.30104476437259,8.17707005472792,8.45893289019408,8.43620484464144
0.129473247645872,0.107605757164967,0.13662559139504,0.134294068836631,0.12591834681087,0.134592067369035,0.132685510651783,0.121595340521164,0.137384488837612,0.135374837634193,0.132586188010022,0.108340471108408,0.150219382930972,0.129977065588158,0.111959460468829,0.134007827947294,0.136246892985293,0.134622941382092,0.135225995150176,0.134158472862973,0.134744245738522,0.125164577689137,0.121391266328789,0.134309400351042,0.116245545502382,0.134803810550589,0.11936134253935,0.137758773598284,0.133964658158439,0.127039091538442,0.132143043311177,0.134316921453243,0.120072594705154,0.13466350296153,0.147656170446101,0.134294068836631,0.139159314065053,0.12150314002098,0.117148030625786,0.114615311898505,0.137040335977151,0.134516267076731,0.112118001192479,0.133041372690085,0.137717335983646,0.110632235074773,0.139111748387076,0.122122311852177,0.128588288759667,0.178809598420586,0.135225995150176,0.109951656678745,0.121440152569355,0.132923123542171,0.136272261425586,0.146946861073533,0.140361274820783,0.125033199123211,0.120543247078728,0.134007827947294,0.131600120967807,0.125761768562183,0.131850661131798,0.134499154506428,0.114937346323118,0.149427238979697,0.116144966853596,0.126953260519356,0.134635032327235,0.134626932150517,0.129812581781622,0.130454694510277,0.135249169846287,0.134158404713006,0.134343607847509,0.131109208550154,0.108335937709625,0.136101626753311,0.133398486293185,0.114565708940247,0.134294068836631,0.137545437402104,0.158156038663032,0.129325646583927,0.116284154604524,0.13513749906043,0.126667204765094,0.132440818467089,0.11165361192476,0.122705964946161,0.127047011976181,0.130564634013094,0.146172075170692,0.13320353233584,0.10624494091139,0.134254555552505,0.140974339900359,0.127529991216452,0.149295605840516,0.103735224504365
0.160033533459852,0.193108292896159,0.188090825486324,0.169131645571714,0.165180320275164,0.167737492687952,0.174514895162101,0.190874598412262,0.173300803408936,0.167836423585704,0.167763881098738,0.18435852682428,0.183189699613036,0.168984455387375,0.190820303185951,0.167493639697341,0.167186636110117,0.169382627641553,0.170054613936899,0.171427087572269,0.166775783262964,0.186525717607956,0.163489383810384,0.168419143323781,0.192089791770049,0.170724624046354,0.194808548311733,0.164828249338658,0.171368322241303,0.176650544016748,0.170114767166498,0.172042790428004,0.190697365561851,0.162414503514256,0.160597149243961,0.172805654000607,0.18159588450589,0.186885346422872,0.165373149521566,0.190174281199145,0.179876870068971,0.168773619508014,0.188257076394465,0.161770578947656,0.170460070163866,0.168258304582449,0.171711894019816,0.188501379900806,0.169002280204585,0.173402693833568,0.162294301015585,0.168873211002987,0.170758564501488,0.185761820560253,0.165425728474371,0.169236903489578,0.176632190089557,0.18486001899982,0.19182235635276,0.171112090867089,0.171257016106521,0.191778470522653,0.172577299653712,0.167064528888671,0.164490221385763,0.169382627641553,0.194596966970508,0.176730151591276,0.165051440332426,0.169554320242754,0.169612385035497,0.18013468013468,0.167120509372906,0.175051005854459,0.168856400259909,0.172468939200457,0.161767445801234,0.176453433262192,0.174021751182071,0.185389645326533,0.172141582503973,0.172994086523498,0.164858665945197,0.169998473011657,0.16964271400832,0.170626663473898,0.169877881374947,0.171066888711957,0.199887492718134,0.188693489568143,0.17390741695928,0.167544351073763,0.170073154443188,0.180063771572771,0.167354848916311,0.166772010314729,0.174181832150856,0.174892791624309,0.16742584823384,0.19474938891941
0.463217011639903,0.492556138962718,0.482147188719388,0.455074078393326,0.46005974436753,0.491704060696543,0.469999610621464,0.509114984616867,0.484417070042665,0.438296308051069,0.493908291069967,0.508688531976203,0.483829154224244,0.466306889621658,0.469646045997216,0.468094886016342,0.463648333881493,0.47069917994509,0.484452823948908,0.467288551679755,0.467665981767051,0.474510575681335,0.475892440260611,0.47879251322335,0.472815673279869,0.469432512055827,0.482202044758915,0.465948891195534,0.450657348125703,0.483657660246143,0.473098739130816,0.478274925843019,0.472967288566566,0.450962437023488,0.47811217839718,0.47965364316668,0.448769384717831,0.510180627272757,0.489272594461932,0.476628541122174,0.461823474829083,0.461596792074148,0.523413503632493,0.472338051537566,0.467537070975906,0.483815850583864,0.473767582271762,0.479456264895586,0.471147216089418,0.458643666518306,0.469881145506574,0.455916351513868,0.480782214957771,0.467729029039219,0.472820926092766,0.476521868101445,0.480120768483092,0.496765805621059,0.483339752356308,0.449977401481083,0.494810982382611,0.481570232085224,0.445474520557577,0.450191441295267,0.485017317220477,0.478045448982254,0.477928103929477,0.479824521122474,0.469467934592509,0.459302968707241,0.482069616737497,0.48543834333308,0.468516268436396,0.479586458216609,0.465761119971646,0.469930853588441,0.472877317239207,0.477789286913961,0.464950042517007,0.513769472951619,0.470200964545865,0.471154684095861,0.462219344873958,0.468776286592196,0.492007495402628,0.471615209679483,0.455453026476977,0.448466374229225,0.510265801437779,0.513047500862052,0.478529689842778,0.461671335200747,0.466326689100577,0.458383455618643,0.464624971435603,0.476871171632867,0.480957972336625,0.472639573272823,0.478614920251975,0.52277654930545
0.351388888888889,0.361111111111111,0.354166666666667,0.361111111111111,0.35,0.363888888888889,0.355555555555556,0.366666666666667,0.347222222222222,0.365277777777778,0.358333333333333,0.354166666666667,0.363888888888889,0.35,0.356944444444444,0.355555555555556,0.361111111111111,0.366666666666667,0.363888888888889,0.359722222222222,0.359722222222222,0.365277777777778,0.368055555555556,0.352777777777778,0.351388888888889,0.358333333333333,0.359722222222222,0.369444444444444,0.351388888888889,0.351388888888889,0.361111111111111,0.363888888888889,0.359722222222222,0.356944444444444,0.344444444444444,0.363888888888889,0.366666666666667,0.373611111111111,0.347222222222222,0.355555555555556,0.35,0.361111111111111,0.363888888888889,0.373611111111111,0.35,0.363888888888889,0.366666666666667,0.359722222222222,0.356944444444444,0.352777777777778,0.352777777777778,0.345833333333333,0.358333333333333,0.3625,0.373611111111111,0.361111111111111,0.348611111111111,0.3625,0.356944444444444,0.355555555555556,0.363888888888889,0.3625,0.356944444444444,0.368055555555556,0.3625,0.347222222222222,0.361111111111111,0.336111111111111,0.348611111111111,0.372222222222222,0.348611111111111,0.347222222222222,0.373611111111111,0.348611111111111,0.372222222222222,0.359722222222222,0.344444444444444,0.368055555555556,0.359722222222222,0.366666666666667,0.359722222222222,0.356944444444444,0.368055555555556,0.345833333333333,0.361111111111111,0.352777777777778,0.355555555555556,0.366666666666667,0.3625,0.3625,0.355555555555556,0.3625,0.361111111111111,0.369444444444444,0.348611111111111,0.361111111111111,0.351388888888889,0.352777777777778,0.351388888888889,0.363888888888889
0.682528939689843,0.683937008591882,0.680274965463774,0.682039932859858,0.670180821379497,0.691309014570238,0.682447739856101,0.679212658411159,0.700894962649813,0.702884744412836,0.67476985662638,0.683371057614186,0.680462936094309,0.683573010892307,0.679871907527573,0.689561898129899,0.692092360228361,0.691565630523655,0.692093016065223,0.692907682380531,0.666008617112789,0.691860799016592,0.695097487332967,0.688915256878811,0.685414298212126,0.684430901959376,0.689078141854042,0.694075743763969,0.688633801148916,0.678518162620162,0.682579434226329,0.694625416784355,0.694981138365342,0.687792431916343,0.687094012086318,0.685348876640663,0.691534974386517,0.669211434425094,0.684790813493984,0.683490734472242,0.682996605938505,0.685531315801397,0.680467490211086,0.698999747622584,0.680862969105299,0.686417200574089,0.687231070842188,0.689840614946762,0.68817622239055,0.671219034894453,0.680450807412388,0.674667369292484,0.677691302952709,0.688953102094529,0.691503996868451,0.695166574608952,0.680472148844708,0.701369101271444,0.691674575788209,0.676535620350405,0.685123395440495,0.685863065516712,0.682615345515036,0.69774431658489,0.685249783660617,0.690063924342619,0.679797790751608,0.677150353788749,0.681454648098178,0.692910330037119,0.671364932743605,0.665716483512657,0.688384652301699,0.675568264429712,0.694545164993875,0.687535240474895,0.688988024130471,0.688600273716958,0.691570273073196,0.701642071378155,0.682713647614043,0.685622458459492,0.703332631324389,0.671455587641731,0.6854364046272,0.678819669246441,0.684744187237652,0.694707086045119,0.695047172525568,0.691285964840192,0.669863271890837,0.696307081693452,0.683102254896174,0.6962616093386,0.690259625508563,0.690419479630809,0.683822444355143,0.675234164521451,0.685965921380369,0.685920518413944
0.238888888888889,0.247222222222222,0.25,0.243055555555556,0.234722222222222,0.248611111111111,0.240277777777778,0.244444444444444,0.243055555555556,0.247222222222222,0.2375,0.231944444444444,0.25,0.2375,0.251388888888889,0.236111111111111,0.248611111111111,0.243055555555556,0.248611111111111,0.247222222222222,0.25,0.244444444444444,0.251388888888889,0.236111111111111,0.238888888888889,0.243055555555556,0.252777777777778,0.247222222222222,0.240277777777778,0.241666666666667,0.244444444444444,0.243055555555556,0.247222222222222,0.243055555555556,0.238888888888889,0.245833333333333,0.255555555555556,0.252777777777778,0.2375,0.238888888888889,0.230555555555556,0.244444444444444,0.25,0.256944444444444,0.231944444444444,0.245833333333333,0.247222222222222,0.245833333333333,0.245833333333333,0.244444444444444,0.234722222222222,0.230555555555556,0.2375,0.248611111111111,0.252777777777778,0.244444444444444,0.231944444444444,0.254166666666667,0.248611111111111,0.240277777777778,0.248611111111111,0.252777777777778,0.238888888888889,0.245833333333333,0.248611111111111,0.234722222222222,0.25,0.229166666666667,0.238888888888889,0.243055555555556,0.229166666666667,0.234722222222222,0.256944444444444,0.229166666666667,0.258333333333333,0.255555555555556,0.220833333333333,0.258333333333333,0.244444444444444,0.25,0.245833333333333,0.229166666666667,0.255555555555556,0.247222222222222,0.244444444444444,0.248611111111111,0.231944444444444,0.244444444444444,0.241666666666667,0.248611111111111,0.238888888888889,0.251388888888889,0.255555555555556,0.248611111111111,0.231944444444444,0.248611111111111,0.233333333333333,0.243055555555556,0.230555555555556,0.255555555555556
0.290277777777778,0.272222222222222,0.294444444444444,0.265277777777778,0.308333333333333,0.254166666666667,0.252777777777778,0.25,0.293055555555556,0.277777777777778,0.273611111111111,0.245833333333333,0.266666666666667,0.258333333333333,0.290277777777778,0.2625,0.245833333333333,0.3,0.247222222222222,0.256944444444444,0.269444444444444,0.255555555555556,0.238888888888889,0.279166666666667,0.247222222222222,0.284722222222222,0.255555555555556,0.280555555555556,0.263888888888889,0.275,0.261111111111111,0.266666666666667,0.284722222222222,0.265277777777778,0.256944444444444,0.252777777777778,0.241666666666667,0.279166666666667,0.290277777777778,0.244444444444444,0.258333333333333,0.2875,0.252777777777778,0.263888888888889,0.283333333333333,0.265277777777778,0.245833333333333,0.268055555555556,0.281944444444444,0.265277777777778,0.276388888888889,0.269444444444444,0.288888888888889,0.268055555555556,0.261111111111111,0.245833333333333,0.265277777777778,0.251388888888889,0.293055555555556,0.269444444444444,0.273611111111111,0.265277777777778,0.251388888888889,0.273611111111111,0.322222222222222,0.277777777777778,0.295833333333333,0.254166666666667,0.270833333333333,0.272222222222222,0.268055555555556,0.284722222222222,0.247222222222222,0.256944444444444,0.277777777777778,0.291666666666667,0.258333333333333,0.273611111111111,0.295833333333333,0.298611111111111,0.272222222222222,0.273611111111111,0.258333333333333,0.309722222222222,0.284722222222222,0.2625,0.240277777777778,0.273611111111111,0.273611111111111,0.277777777777778,0.277777777777778,0.284722222222222,0.295833333333333,0.261111111111111,0.251388888888889,0.238888888888889,0.291666666666667,0.25,0.2625,0.230555555555556
0.583333333333333,0.569444444444444,0.566666666666667,0.568055555555556,0.580555555555556,0.576388888888889,0.579166666666667,0.583333333333333,0.611111111111111,0.595833333333333,0.572222222222222,0.568055555555556,0.561111111111111,0.583333333333333,0.594444444444444,0.594444444444444,0.598611111111111,0.568055555555556,0.601388888888889,0.591666666666667,0.568055555555556,0.591666666666667,0.602777777777778,0.591666666666667,0.576388888888889,0.576388888888889,0.590277777777778,0.583333333333333,0.577777777777778,0.586111111111111,0.561111111111111,0.565277777777778,0.577777777777778,0.591666666666667,0.598611111111111,0.598611111111111,0.594444444444444,0.576388888888889,0.579166666666667,0.568055555555556,0.580555555555556,0.581944444444444,0.580555555555556,0.568055555555556,0.583333333333333,0.597222222222222,0.577777777777778,0.581944444444444,0.575,0.577777777777778,0.561111111111111,0.581944444444444,0.566666666666667,0.591666666666667,0.598611111111111,0.583333333333333,0.581944444444444,0.580555555555556,0.586111111111111,0.568055555555556,0.5875,0.577777777777778,0.575,0.604166666666667,0.588888888888889,0.584722222222222,0.588888888888889,0.570833333333333,0.566666666666667,0.580555555555556,0.565277777777778,0.558333333333333,0.568055555555556,0.561111111111111,0.591666666666667,0.593055555555556,0.569444444444444,0.601388888888889,0.598611111111111,0.5875,0.577777777777778,0.5875,0.6,0.580555555555556,0.575,0.573611111111111,0.580555555555556,0.588888888888889,0.5875,0.573611111111111,0.569444444444444,0.595833333333333,0.579166666666667,0.605555555555556,0.584722222222222,0.594444444444444,0.576388888888889,0.561111111111111,0.595833333333333,0.569444444444444
