0.05285977229869679,0.23801230719360814,0.00042466362768965756,1.1046657275855194,0,0.0007226328529749878,5.788048772320826,0
0.017370726040335866,0.7761599326108423,0.0005447267528197706,1.5520995347295998,0,0.0007112522984107553,4.912761723840535,0
0.02908769656384108,0.30907318971945036,0.001198177813997753,1.3066310695401917,0,0.0020638269036950293,5.163598154965154,0
0.2418654515335863,0.2754343348329133,0.0003341420073067153,0.7404804643789138,0,0.00041350815215482643,6.4249440556016735,0
0.057856840935199744,0.2592406410139694,0.00044216985215580915,1.0391385418283947,0,0.0006793648974467879,5.7379586288670295,0
0.016963712510157478,0.7807262950801939,0.0007239014192326322,1.4108501915470413,0,0.0007869453526108683,4.912943116999514,0
0.024145179181074193,0.300488627502287,0.0012348750502135112,1.2988441554404095,0,0.0022063715671776923,5.142031736129568,0
0.19015806266059404,0.2751859565102911,0.00031152176449957057,0.8050811571042575,0,0.000435642437215346,6.380533461979156,0
0.026877131805999467,0.310113699689853,0.001215446767610336,1.3875338775707022,0,0.0021201196403505323,5.171292593999935,0
0.03118874088561697,0.4718301959326351,0.0005371183088147756,1.4527451468588892,0,0.0006964597469666608,4.920936226473728,0
0.20676742764845057,0.2682666549864494,0.00032183190833562277,0.7587379875872127,0,0.00039197163629993735,6.378921451325539,0
0.06996728563166188,0.2669101589600376,0.00044668513748399586,1.050038966617876,0,0.0006952172492761335,5.7350619200267134,0
0.04111599771351772,0.2475772352196257,0.0004106614951833243,1.1061640177617003,0,0.0007385654104808008,5.780679145744612,0
0.03180942203943574,0.464535071509572,0.0007450679511433591,1.4737805302952145,0,0.0007651978703210567,4.911399376875978,0
0.022035124256725137,0.3104252401243587,0.0011664206167398897,1.2810924215115551,0,0.0020474970116869523,5.167640048571009,0
0.2629220839085938,0.27542295196769473,0.00034033459247480606,0.7529214472747521,0,0.00040761921410336385,6.417056572051413,0
0.1862461990288127,0.2667524161356881,0.0003216069105637139,0.8159223641570733,0,0.00043310796006982205,6.361155236089933,0
0.07791844862384914,0.25823073346076336,0.0004453312700633038,1.0287438780088205,0,0.0007012427353966592,5.742729722128631,0
0.03367884610408424,0.3011293027138784,0.0012527928757021041,1.321802001935013,0,0.002037236073776555,5.135534680977718,0
