3.3306690738754696e-16,0.2798336143040138,0.00031511906905910906,0.8083865228591889,0,0.00019798771233687005,0,0
0.17948279783364807,0.4646950428921523,0.0006194976302796609,1.4126997357299675,0,0.0015443965896179935,4.849040200036253,0
6.661338147750939e-16,0.26177652654938566,0.0004416804502346104,1.0425745949542151,0,0.0002930080275689634,0,0
0.009857635891937916,0.30527067824933796,0.0011941056575197316,1.324050423393636,0,0.0011116452559516202,0,0
-5.551115123125783e-16,0.27977015537187894,0.0003345580252318986,0.7545855456712333,0,0.00020816787796360873,0,0
0.16671106019270648,0.46758566076069275,0.0006314921493929402,1.3858700138608253,0,0.0016105171475967876,4.834251682015115,0
-2.7755575615628914e-16,0.23576604595390904,0.00043148132773536684,1.0673187591024105,0,0.00027723619086077774,0,0
0.0068858892996335255,0.2927117593547452,0.0011166154548818696,1.2664974470895167,0,0.0010598574863292106,0,0
0.007359395694696506,0.2886353201229367,0.0011589771130428312,1.2770321424185533,0,0.0007137811344631336,0,0
0.18197027092881457,0.4611137621175832,0.00038493436996057023,1.4527217093725664,0,0.001044148116004483,4.895277441211395,0
6.661338147750939e-16,0.2720503588525395,0.00033940577505801287,0.7818891937336988,0,0.00020973463596081013,0,0
-5.551115123125783e-16,0.25446990093581534,0.0004007744675053561,1.1018640261721409,0,0.0002620706660551825,0,0
-6.106226635438361e-16,0.24820243714386098,0.0004082312919731185,1.0966669162351668,0,0.0002647832508324982,0,0
0.008666168629622668,0.29047583451257725,0.001185250354798862,1.318090230599644,0,0.0011090337281027432,0,0
7.216449660063518e-16,0.2701902459072274,0.00033268210440342476,0.7442642299066351,0,0.0002028982186545576,0,0
0.1673118949123572,0.4711423257204385,0.0006501519483451313,1.4469874925229453,0,0.0016714087314095574,4.850154069177516,0
3.885780586188048e-16,0.28012908832170325,0.0003434763834609547,0.7464991887701294,0,0.00021057436093456264,0,0
0.1685552694636157,0.48175802673674945,0.0006521754106364222,1.3712791685848993,0,0.0016469821323163156,4.834192459950791,0
2.220446049250313e-16,0.2516105583993084,0.00041053387982345685,1.1071569571074469,0,0.0002636376902093396,0,0
0.008240133197580504,0.2817791447631864,0.0011096883132912468,1.2433636476308123,0,0.0010323178785103366,0,0
3.885780586188048e-16,0.25668963057495753,0.0004226326184266195,1.0294458683020251,0,0.0002679589795198209,0,0
-3.3306690738754696e-16,0.2713535713250468,0.0003375881653236078,0.7796478608461387,0,0.00020735081829470505,0,0
0.18108477452753624,0.4722635587947516,0.0005948277533067462,1.384091024196814,0,0.0013625110076125552,4.835028847941695,0
0.008296727652310563,0.2881139812515971,0.0011717924857147872,1.3039276818086774,0,0.001091056491883496,0,0
4.996003610813204e-16,0.25154628224863385,0.0004151061982435963,1.0564614397280256,0,0.0002636239879102189,0,0
0.20368744187428753,0.4822571361703045,0.0006181474053525991,1.5287151877918892,0,0.0013611451936522293,4.86521588654735,0
0.008123413641903228,0.2898520864073396,0.0010573314377796733,1.2883279458186094,0,0.0010260709561913666,0,0
4.996003610813204e-16,0.2724428557822614,0.00033732340400872854,0.7786804397388735,0,0.00020720125051584335,0,0
-8.881784197001252e-16,0.27195159591895635,0.0003286281271399088,0.7566116950439932,0,0.00020668631438884997,0,0
