0.0768978360280759,-0.04837319375437452,0.0003266859150077231,4.974896536742674,0,0.008814822837387666,5.619256930491918,0
0.06422314300476165,-0.05230961369074822,0.00032611006271049734,3.9811363680705587,0,0.004416841262093973,5.639158547219224,0
0.07516140221454132,-0.044854409517588394,0.00032023670708592486,4.9623118843466525,0,0.005020849606904972,5.623467017840352,0
0.07024953135112855,-0.04747200073985881,0.0003243006157599634,3.9419520377769417,0,0.004262323496665345,5.63602248589072,0
0.0677969131319863,-0.0512576705501669,0.00032441458174705095,4.967537504078179,0,0.008681972310224991,5.629464674620108,0
0.06895263068082921,-0.05441106202386281,0.000312176862140318,4.968923123881565,0,0.0049672439306635615,5.6199775945712975,0
0.062350212752652776,-0.051590837733760705,0.0003265583357168517,4.995312469049124,0,0.005078680191488915,5.629373971717765,0
0.06943069045817155,-0.0481852894035662,0.0003191708816485346,5.010468002338856,0,0.009060800623681082,5.623801838596193,0
0.06522325358481346,-0.050039324639817584,0.0003267697076875509,4.91687070774356,0,0.009537577854805331,5.620175192458501,0
0.05847334140330535,-0.05252076433330337,0.0003183024168006411,2.4719392246771177,0,0.006661767538993207,5.628485347645585,0
0.06075555483230273,-0.04983065307761761,0.0003197475076242452,3.9366659584267443,0,0.004297576252664071,5.639500129842732,0
0.06996196595523539,-0.05441241675813106,0.00032232870266775404,4.9831730003021475,0,0.005026434957288034,5.623213771521938,0
0.06324973133644424,-0.05209520834700835,0.00032607301204129593,3.961225163043428,0,0.0045646626282001045,5.618887386232535,0
0.07031702824177646,-0.04991948688234661,0.000327925597308779,4.994502153351938,0,0.004987392077549952,5.62244616214285,0
0.07384665305037366,-0.05154731922510799,0.0003219531341442767,4.983022507957039,0,0.005016909364502039,5.6446574024241265,0
0.0789882469636223,-0.050522254119442285,0.0003291566439125964,4.93904781370112,0,0.010334699616019603,5.6245310659666305,0
0.0627805474633926,-0.05004197199417466,0.00031415422786441356,4.963556164831201,0,0.008311046879933505,5.641488903093382,0
0.06224823076921146,-0.046694328672211814,0.0003225638082195082,4.985537378419334,0,0.008655654504120097,5.619538524909075,0
0.06597912192752331,-0.048873340357576164,0.0003190708228930165,4.988995943433901,0,0.008626132382491866,5.623273988475168,0
0.0717206724279019,-0.04760720915843212,0.0003253888625144532,4.926293455524146,0,0.009572580142199118,5.611646765038893,0
0.06666352109183915,-0.04778165213740929,0.000322001652668326,4.972255682802588,0,0.008823608124622715,5.6330660458462205,0
0.0655414766216537,-0.04768401546244544,0.0003231865301197689,4.96011873288501,0,0.009084882593266364,5.637365556674625,0
0.0718695513475616,-0.05047691349837892,0.00032326652861647856,4.933657095445899,0,0.0053129976600581495,5.601006403147219,0
0.06814121257715822,-0.05301637317896376,0.00031818314886097014,4.993662092595304,0,0.0051740323707816305,5.628138435323346,0
0.07600995118407812,-0.044014970843331155,0.00032382068552735087,4.977433593938084,0,0.008974086475744266,5.628402144453046,0
0.07065639966394006,-0.052655261046790774,0.0003223668214473474,4.985664682042229,0,0.008544871313813472,5.615553737160765,0
0.05956266711190461,-0.05266337190298024,0.00032396208002563896,4.992015917652559,0,0.008719272413898216,5.6293923946785265,0
0.06718549218734701,-0.04833717096946031,0.00032640620364768206,4.020903954158104,0,0.004501413444071366,5.640539946439121,0
0.07235606148850304,-0.053554605006330365,0.00031602338154693556,3.9845780287513177,0,0.00434050377499799,5.634995499809741,0
0.0609027432296084,-0.0512845205932833,0.00032407711399139513,4.918682368565658,0,0.009788945048753274,5.62074195611814,0
0.06386785884119026,-0.047539924358500046,0.00032630253644814577,3.9982344988497225,0,0.004528132927759752,5.62387661928198,0
0.07182238588168924,-0.045854608346411516,0.0003269468794693218,4.982077552829905,0,0.008713249895041656,5.618698753339098,0
0.0642677470080918,-0.05044967304859033,0.0003261228840009214,4.91552248227961,0,0.00926452326040639,5.6257963533482345,0
0.06496233950633609,-0.050715541022569005,0.00031918621130257543,5.008209418698204,0,0.004951888321150009,5.646055127004553,0
0.06313727036798909,-0.05049074417641669,0.00032048809824969366,4.979518759865179,0,0.008711751376672627,5.6237697161688205,0
0.07875984848174168,-0.04911010116146011,0.00032203861161339385,3.936881068933,0,0.004271008047015717,5.62509770840393,0
0.06958619332461796,-0.051732439452242304,0.0003151207698230513,3.9901917107885927,0,0.004500320062286633,5.619627904989951,0
0.06986146750450495,-0.04890953562505182,0.00032495872561160365,4.959019032885714,0,0.004965949625093767,5.625274985255759,0
0.06670656041259337,-0.05166603027007795,0.0003216481580503526,4.9675939534131315,0,0.004882393264246801,5.624971592114929,0
0.07076895197925318,-0.05535679957049525,0.0003240636232497057,4.956609779533131,0,0.005289409934639142,5.636038796409634,0
0.07534678531522064,-0.04909454669994544,0.0003234437008937941,4.990158804546165,0,0.00491119616575461,5.625170325249939,0
0.06973199410623915,-0.052564897690494924,0.00031768100026771537,4.984732366830422,0,0.009058943543759234,5.637589888932339,0
0.06878846928335655,-0.05084819342096423,0.00032490642097370313,2.462134378928798,0,0.0064100532221500915,5.613182185706104,0
0.0775219412123496,-0.053745901991948966,0.00032610238971778326,4.9940252402662955,0,0.005149160725762423,5.628779200590023,0
0.06360603823895984,-0.04757276865178568,0.0003291076748570169,4.974666738807197,0,0.004956887020173874,5.630522664379784,0
0.0600469134172583,-0.05391703086577343,0.00031569145171143464,4.980239250012351,0,0.008622407558132367,5.630237479091037,0
0.06370344061782438,-0.05065403410580405,0.00031963225817906816,3.9876539925493013,0,0.004621126288751497,5.618423359113251,0
0.06777765872062347,-0.05182224931699622,0.00032010924546717264,4.9763466628278605,0,0.005043484679366324,5.631321574130876,0
0.06973036522611359,-0.045113923036580746,0.0003266555822521839,4.983101411846428,0,0.004981795672026778,5.62048991194392,0
0.06717540067257338,-0.046007334898148185,0.0003277746502372123,4.954910063886273,0,0.00506715327942869,5.633477543998905,0
0.0635320787618498,-0.05039259631268083,0.000317890135469824,4.983384330045338,0,0.00499139721081415,5.62370861257078,0
0.06707030196367014,-0.05266003243413818,0.00031994011448238706,4.91044259094185,0,0.009314436343792741,5.623052872505682,0
0.0666115771665276,-0.05390079360939955,0.0003216543146170736,4.989262234445128,0,0.004989326286756896,5.629197882961091,0
0.07491055516293746,-0.04780316607555437,0.00032651837592467055,4.9602062055734315,0,0.008554739768031323,5.626433444760595,0
0.07574896218538851,-0.04485977160838123,0.00031873591281191303,3.95819449371841,0,0.00440672755561237,5.616905113286612,0
0.06153376934201145,-0.050685838067005794,0.0003196808841210742,4.991365485718953,0,0.008885389640439872,5.636414767716346,0
0.07160851779272343,-0.04773179772067946,0.0003265606727697882,4.9870515667090105,0,0.005118614728389623,5.634201222881817,0
0.06006800360721782,-0.04684765354599681,0.00032240627758930106,4.976818275717012,0,0.005025929805228917,5.634026783257862,0
0.06653356465226729,-0.05321828964818182,0.00032583840015282684,4.980755870365483,0,0.005272788080153433,5.615439806820205,0
0.06842880496088918,-0.05395546174290061,0.000325935224808973,4.984691027238329,0,0.005145701661015875,5.629813596289816,0
0.07421358363192956,-0.05176531901484085,0.0003169531397917322,4.967111847471387,0,0.005029420026680062,5.637373781735921,0
0.07153315705923623,-0.0499959401054135,0.00032185419958107687,4.970424401970485,0,0.008650882524510555,5.615414137076489,0
0.06818802415684,-0.05027348668342181,0.00032232242425408216,4.9876587349439045,0,0.005038232834759801,5.62374678536742,0
0.06735996508983252,-0.054856374951657585,0.0003244495556336777,4.985806759329419,0,0.00511019178316876,5.611725841361933,0
0.06608141320106839,-0.046841385651459636,0.00031103018435486716,4.97675530325467,0,0.00867793855561049,5.635266837118384,0
0.06247642600817789,-0.04549810368464612,0.00032505269460798023,4.986808253979729,0,0.005067827553611013,5.624002911719518,0
0.06623054893530733,-0.04932095442346457,0.00032295629992676116,4.986556069432172,0,0.005009963946666728,5.630586416241248,0
0.07577602085108319,-0.05130876263665944,0.00033107938525896895,2.57943008866955,0,0.006524591723726287,5.629036998241507,0
0.06026957473966925,-0.0488225470430187,0.0003212244260056528,4.938506975721324,0,0.008531040399307008,5.626795023915891,0
0.07165985670488832,-0.053242510172012925,0.000328105638895977,3.995812515672336,0,0.004388523664954786,5.635244350172954,0
0.06671912409018545,-0.053325261613518235,0.0003227366819798442,3.993578567765816,0,0.004559991125856216,5.628921156376639,0
0.06966162731562894,-0.04784913371995134,0.0003241200495432993,4.952720915784344,0,0.005190639251331942,5.6227630139735485,0
0.06467227879913084,-0.05281357075415434,0.00032239921505650224,4.9745248723824815,0,0.005256144998202218,5.619985710280465,0
0.06760381538679373,-0.050354156807605924,0.00032049556592046827,4.95693694385939,0,0.005054198083548163,5.63259415297578,0
0.07300326977281388,-0.04792089548324602,0.0003161547516354177,4.980028154436632,0,0.008681668218094202,5.621807051810019,0
0.062207131093049484,-0.054391591549634515,0.0003229600261140044,3.944812995224528,0,0.004326148570197621,5.632785522274169,0
0.06765224763784669,-0.048622675222744716,0.0003235304814524181,4.990048298908101,0,0.005045833410223599,5.625161498332607,0
0.06287601064546147,-0.05056632969783366,0.0003260720872856324,4.933730738728228,0,0.010119467856531101,5.6309914098760565,0
0.07028135525406468,-0.04759436279303928,0.0003221905215251468,4.941847688674823,0,0.008488158844865487,5.631778090616397,0
0.06842674686498104,-0.04871967843260552,0.0003231210641124409,4.9917891488398665,0,0.008512461491418839,5.622414102009247,0
0.0652279962141031,-0.04750278833134784,0.00031245834535246196,4.989907875697069,0,0.00867819043937805,5.6357210122358445,0
0.07120722004971075,-0.05081989902932766,0.0003262403484730518,4.985527316562569,0,0.008929912125005166,5.626896402205344,0
0.07231110307745275,-0.0484319702554815,0.0003216654077091935,3.971755270496846,0,0.004327348591281595,5.6385832705869525,0
0.07353207248253411,-0.05188131447463232,0.0003203278749702809,3.984840113417625,0,0.004432707822386267,5.624635952778183,0
0.06469397103101468,-0.052476585703670704,0.00032077283356654905,4.969192829496787,0,0.008580279020998125,5.610163057620349,0
0.06370553988390286,-0.052526533995296644,0.00032113925870431683,4.987500680903109,0,0.0050772048627052415,5.628138788246392,0
0.06026348842513051,-0.04962837744496247,0.00032134849287655495,4.963494982096724,0,0.008660521161589487,5.632983497855411,0
0.0618155220417416,-0.05132542261798474,0.0003274057774455152,4.9138043315923134,0,0.005417686761945807,5.636020615358638,0
0.06995147859257791,-0.04910874550206351,0.00031883160388540945,3.968253148633794,0,0.004450208710620964,5.6232362486098415,0
0.06930504228007452,-0.04790889802599068,0.0003301572541751594,4.9531219862149305,0,0.005289549511955577,5.612770503445715,0
0.07452533570560635,-0.04861121073352978,0.00032492988162688505,4.943106030863049,0,0.005357210998884539,5.6215417572763,0
