0.0,0.2760449050774596,0.0003367872145549363,0.7622675289634923,0,0.00020863596145477507,0,0
0.045070728290251355,0.780449777866526,0.0007190765969933934,1.3903526303918892,0,0.0017555905944045846,4.678086959935982,0
0.028589122678502603,0.2775735074958045,0.0012185751445268481,1.2646389328221457,0,0.0020028713391862718,4.931689097891172,0
0.0031546723670851963,0.25118898727893657,0.0004104553108367924,1.113382058979212,0,0.00026762605776690045,5.661321380754227,0
0.03500848234897921,0.2969801145488178,0.0012638625981466266,1.2372400608882717,0,0.0021642661151557692,4.931689097891172,0
0.04555658750209686,0.7993034807903717,0.00028972906495456545,1.6547689816985007,0,0.001795478896832842,4.678086959935982,0
0.005042712524527888,0.248527221563936,0.0004231286846197682,1.0048166744981966,0,0.00025674494739636497,5.661321380754227,0
-1.6653345369377348e-16,0.2733202684221624,0.0003311244026355013,0.7726174458844709,0,0.00020390291487251458,0,0
0.035366641115452,0.30444589530997973,0.001141411212812333,1.3271220720506292,0,0.002145516237747566,4.931689097891172,0
0.003744602898161843,0.26435055616439507,0.0004356540650715435,1.02187025999244,0,0.0002786613352180528,5.661321380754227,0
-2.7755575615628914e-16,0.2736583710563134,0.00031558865862214456,0.7994032181786863,0,0.00019571443877467904,0,0
0.04303939625212577,0.7743992612527402,0.0005585178012093277,1.5535984474570435,0,0.001696258865873157,4.678086959935982,0
3.3306690738754696e-16,0.2760760163697983,0.00033067549770145525,0.7754962038309247,0,0.000206365988021645,0,0
0.038584461230420176,0.7692120762953097,0.0007215293199187941,1.470684438991957,0,0.0012964328612470421,4.678086959935982,0
0.031232562052785337,0.2981575244080482,0.001180481979957837,1.2837698744641581,0,0.0020437711196937933,4.931689097891172,0
0.0030147926558974046,0.24268912313546828,0.0004024828302989346,1.0500484175543734,0,0.0002512157428320773,5.661321380754227,0
0.0037207839587969985,0.23825472787156166,0.00043065521937332555,1.1031268227046733,0,0.0002698339846908723,5.661321380754227,0
0.045670055396842,0.2915042389666157,0.0013448133183627897,1.2869036813426955,0,0.0023026756115550797,4.931689097891172,0
0.037149445426804664,0.4770801494547989,0.0005544023408172575,1.5095867026763825,0,0.0009760331220919624,4.842356985188674,0
-2.7755575615628914e-16,0.2750421991226434,0.0003162611182921398,0.7902048048180577,0,0.00019856095828286124,0,0
2.7755575615628914e-16,0.2751321993633583,0.00034484960632638915,0.767515269931532,0,0.00021176516033786854,0,0
0.03567915409313287,0.7790276528855202,0.0005585120686935291,1.5511190055973807,0,0.0009944818579058782,4.5138169346832875,0
0.03665456683694036,0.28885102806068025,0.0011764329576265586,1.2915926238147863,0,0.0020278055352539663,4.931689097891172,0
0.0029504200019107793,0.260002145771312,0.0004090385913874083,1.0928390977199096,0,0.0002653142878750848,5.661321380754227,0
0.0443605554899259,0.47082794870077715,0.0006413684845887588,1.4579705950828554,0,0.0016500699582101314,4.678086959935982,0
0.0,0.27035474153931643,0.0003306685103321372,0.7490430031043995,0,0.0002032708033919384,0,0
0.003224848673842408,0.24216161743906056,0.0004241031279606147,1.0885107995477288,0,0.00027007646036432756,5.661321380754227,0
0.026303584219916923,0.2925102796978676,0.0011611627308433705,1.3119052426539843,0,0.0016970324335959838,4.9244491895995255,0
-6.106226635438361e-16,0.24746205521034528,0.00039928356635493426,1.0731101989362581,0,0.0002634203847793101,0,0
0.03334095373724951,0.2927642474813201,0.001089551556103369,1.2550046371660433,0,0.0020031621643394988,4.931689097891172,0
0.03765976406497448,0.7804950316107141,0.0005616844317946346,1.5528912917405566,0,0.0016165403447151263,4.678086959935982,0
3.885780586188048e-16,0.272996918103155,0.0003360040005571593,0.7458911523612931,0,0.00020583582729395374,0,0
1.6653345369377348e-16,0.2696455433310773,0.000333033341820045,0.7389835018527142,0,0.00020226813321461682,0,0
0.04400087646781092,0.7814632636341056,0.0005632559038561523,1.5526142923756812,0,0.0017940066465484711,4.678086959935982,0
0.04566577696994449,0.29312958352818785,0.0011381715406778852,1.3050032205127184,0,0.0019467820468086138,4.730067070285055,0
0.003307369092161328,0.24595816075014373,0.0004142038356145339,1.1069146031922223,0,0.00026473851595592326,5.661321380754227,0
-1.1102230246251565e-16,0.274145807233996,0.00035249259314792464,0.767234419868533,0,0.0002162926950981408,0,0
0.04881640382421839,0.7819806846080036,0.00024497193733675403,1.832372860280615,0,0.0016205197080373615,4.678086959935982,0
0.02699445227913462,0.29515163294699176,0.0011341364988672936,1.278561654506859,0,0.0017013636029157325,5.140551033788936,0
0.0032663971805565253,0.25793549552920786,0.0004233249064420573,1.0752635274377675,0,0.00027170324627278763,5.661321380754227,0
